日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2024-12-27,0.38999998569488525,0.3919999897480011,0.3869999945163727,0.38999998569488525,18846100.0,7349978.73,1.29,0.26,0.0009999871253967285,1.65,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2024-12-30,0.38999998569488525,0.39100000262260437,0.38600000739097595,0.3880000114440918,15566100.0,6039646.98,1.3,-0.51,-0.001999974250793457,1.36,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2024-12-31,0.3889999985694885,0.3889999985694885,0.3790000081062317,0.38199999928474426,50732100.0,19379662.16,2.64,-1.55,-0.006000012159347534,4.44,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-01-02,0.3799999952316284,0.38100001215934753,0.36800000071525574,0.3709999918937683,48729200.0,18078532.8,3.53,-2.88,-0.011000007390975952,4.26,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-01-03,0.3709999918937683,0.37400001287460327,0.36500000953674316,0.3659999966621399,43590900.0,15954269.25,2.47,-1.35,-0.004999995231628418,3.81,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-01-06,0.36800000071525574,0.3700000047683716,0.36399999260902405,0.367000013589859,32677800.0,11992753.04,1.65,0.27,0.0010000169277191162,2.86,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-01-07,0.367000013589859,0.367000013589859,0.3580000102519989,0.36399999260902405,54149200.0,19710308.4,2.51,-0.82,-0.003000020980834961,4.74,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-01-08,0.3619999885559082,0.3630000054836273,0.3529999852180481,0.35899999737739563,36444600.0,13083611.3,2.83,-1.37,-0.004999995231628418,3.19,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-01-09,0.3580000102519989,0.3619999885559082,0.35600000619888306,0.3569999933242798,12483600.0,4456645.12,1.69,-0.56,-0.0020000040531158447,1.09,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-01-10,0.3569999933242798,0.36000001430511475,0.35199999809265137,0.3529999852180481,24554400.0,8667702.84,2.27,-1.12,-0.0040000081062316895,2.15,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-01-13,0.35100001096725464,0.35600000619888306,0.3490000069141388,0.35499998927116394,21385700.0,7591923.27,2.01,0.57,0.0020000040531158447,1.87,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-01-14,0.35499998927116394,0.3659999966621399,0.35499998927116394,0.36500000953674316,38676200.0,14116813.37,3.1,2.82,0.010000020265579224,3.38,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-01-15,0.36399999260902405,0.3659999966621399,0.35899999737739563,0.36000001430511475,22529600.0,8110656.32,1.95,-1.37,-0.004999995231628418,1.97,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-01-16,0.36399999260902405,0.36399999260902405,0.35899999737739563,0.3610000014305115,25899900.0,9349863.94,1.39,0.28,0.0009999871253967285,2.27,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-01-17,0.36000001430511475,0.3630000054836273,0.3580000102519989,0.3610000014305115,24869100.0,8977745.14,1.4,0.0,0.0,2.18,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-01-20,0.3619999885559082,0.36800000071525574,0.3619999885559082,0.36500000953674316,31256900.0,11408768.8,1.66,1.11,0.0040000081062316895,2.74,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-01-21,0.3659999966621399,0.3659999966621399,0.35899999737739563,0.3630000054836273,27914100.0,10132818.45,1.95,-0.55,-0.0020000040531158447,2.44,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-01-22,0.3619999885559082,0.3619999885559082,0.3569999933242798,0.35899999737739563,19521800.0,7008326.15,1.4,-1.1,-0.0040000081062316895,1.71,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-01-23,0.36000001430511475,0.36500000953674316,0.36000001430511475,0.3610000014305115,20938600.0,7558834.63,1.39,0.56,0.0020000040531158447,1.83,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-01-24,0.3610000014305115,0.36500000953674316,0.35899999737739563,0.3630000054836273,26611400.0,9659938.35,1.67,0.55,0.0020000040531158447,2.33,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-01-27,0.3630000054836273,0.3659999966621399,0.3610000014305115,0.3610000014305115,19630699.0,7086682.37,1.39,-0.55,-0.0020000040531158447,1.72,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-02-05,0.3630000054836273,0.36500000953674316,0.3610000014305115,0.3630000054836273,24210309.0,8788342.3,1.11,0.55,0.0020000040531158447,2.12,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-02-06,0.36399999260902405,0.3709999918937683,0.3610000014305115,0.3709999918937683,45750600.0,16973472.23,2.77,2.2,0.007999986410140991,4.0,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-02-07,0.3700000047683716,0.3840000033378601,0.3700000047683716,0.38100001215934753,64518800.0,24581663.58,3.78,2.7,0.010000020265579224,5.65,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-02-10,0.382999986410141,0.3919999897480011,0.3799999952316284,0.3919999897480011,49042332.0,19224593.64,3.16,2.89,0.010999977588653564,4.29,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-02-11,0.3919999897480011,0.3919999897480011,0.3840000033378601,0.38600000739097595,30800800.0,11889109.03,2.08,-1.53,-0.0059999823570251465,2.7,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-02-12,0.38600000739097595,0.3889999985694885,0.382999986410141,0.3880000114440918,35780944.0,13883006.68,1.57,0.52,0.0020000040531158447,3.13,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-02-13,0.3889999985694885,0.3919999897480011,0.3869999945163727,0.3869999945163727,35265949.0,13647922.07,1.29,-0.26,-0.0010000169277191162,3.09,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-02-14,0.3880000114440918,0.40799999237060547,0.3880000114440918,0.4059999883174896,112490800.0,45671263.49,5.15,4.91,0.018999993801116943,9.84,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-02-17,0.41200000047683716,0.421999990940094,0.4090000092983246,0.41200000047683716,106901549.0,44043438.24,3.18,1.48,0.006000012159347534,9.36,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-02-18,0.4090000092983246,0.4099999964237213,0.39800000190734863,0.4009999930858612,70709700.0,28354589.21,3.02,-2.67,-0.011000007390975952,6.19,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-02-19,0.39899998903274536,0.40799999237060547,0.39500001072883606,0.4059999883174896,45391014.0,18428751.15,3.29,1.25,0.004999995231628418,3.97,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-02-20,0.4059999883174896,0.41999998688697815,0.4050000011920929,0.4180000126361847,78405855.0,32773648.38,3.7,2.96,0.012000024318695068,6.86,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-02-21,0.4169999957084656,0.4230000078678131,0.414000004529953,0.421999990940094,72959409.0,30788869.94,2.17,0.96,0.003999978303909302,6.38,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-02-24,0.421999990940094,0.421999990940094,0.4099999964237213,0.4129999876022339,64286000.0,26550117.2,2.93,-2.13,-0.009000003337860107,5.63,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-02-25,0.40700000524520874,0.41100001335144043,0.4050000011920929,0.4059999883174896,39359502.0,15979957.35,1.48,-1.69,-0.006999999284744263,3.44,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-02-26,0.4059999883174896,0.4090000092983246,0.40400001406669617,0.4090000092983246,49436600.0,20219569.86,1.24,0.74,0.003000020980834961,4.33,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-02-27,0.40799999237060547,0.4129999876022339,0.40400001406669617,0.4090000092983246,44771699.0,18311625.31,2.23,0.0,0.0,3.92,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-02-28,0.40700000524520874,0.41100001335144043,0.3959999978542328,0.39800000190734863,62596700.0,24913486.72,3.79,-2.69,-0.011000007390975952,5.48,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-03-03,0.39800000190734863,0.40799999237060547,0.3970000147819519,0.4009999930858612,64615939.0,25910991.09,2.77,0.75,0.0029999911785125732,5.65,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-03-04,0.4000000059604645,0.4059999883174896,0.3970000147819519,0.4059999883174896,42388000.0,17209527.5,2.27,1.25,0.004999995231628418,3.71,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-03-05,0.4050000011920929,0.4059999883174896,0.39800000190734863,0.4009999930858612,37057201.0,14859937.34,2.01,-1.23,-0.004999995231628418,3.24,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-03-06,0.40299999713897705,0.41100001335144043,0.4009999930858612,0.4099999964237213,52138900.0,21376948.81,2.49,2.24,0.009000003337860107,4.56,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-03-07,0.4099999964237213,0.4099999964237213,0.4020000100135803,0.40400001406669617,38728600.0,15646354.94,1.99,-1.46,-0.0059999823570251465,3.39,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-03-10,0.41100001335144043,0.41499999165534973,0.40299999713897705,0.40799999237060547,60554100.0,24706072.34,2.98,0.99,0.003999978303909302,5.3,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-03-11,0.40400001406669617,0.40799999237060547,0.4020000100135803,0.4059999883174896,39430700.0,16008863.74,1.49,-0.49,-0.0020000040531158447,3.45,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-03-12,0.40799999237060547,0.4099999964237213,0.4020000100135803,0.40400001406669617,40262600.0,16266090.97,1.99,-0.49,-0.001999974250793457,3.52,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-03-13,0.40400001406669617,0.40400001406669617,0.3970000147819519,0.39899998903274536,47926400.0,19122633.07,1.76,-1.24,-0.005000025033950806,4.19,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-03-14,0.39899998903274536,0.4099999964237213,0.39800000190734863,0.4090000092983246,55736804.0,22796353.35,3.02,2.51,0.010000020265579224,4.88,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-03-17,0.41200000047683716,0.41200000047683716,0.4059999883174896,0.4090000092983246,35107102.0,14358805.04,1.48,0.0,0.0,3.07,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-03-18,0.41200000047683716,0.4189999997615814,0.4099999964237213,0.414000004529953,56602900.0,23433600.86,2.2,1.22,0.004999995231628418,4.95,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-03-19,0.4129999876022339,0.41499999165534973,0.41100001335144043,0.4129999876022339,28809400.0,11898281.84,0.97,-0.24,-0.0010000169277191162,2.52,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-03-20,0.41200000047683716,0.4129999876022339,0.4059999883174896,0.40700000524520874,35417800.0,14415044.79,1.72,-1.45,-0.0059999823570251465,3.1,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-03-21,0.4059999883174896,0.40700000524520874,0.3970000147819519,0.4000000059604645,52616500.0,21046600.31,2.52,-1.72,-0.006999999284744263,4.6,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-03-24,0.4000000059604645,0.4000000059604645,0.3919999897480011,0.3959999978542328,42419800.0,16798240.71,2.04,-1.0,-0.0040000081062316895,3.71,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-03-25,0.3959999978542328,0.39899998903274536,0.39399999380111694,0.39800000190734863,21570500.0,8585059.04,1.27,0.51,0.0020000040531158447,1.89,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-03-26,0.39800000190734863,0.39899998903274536,0.39500001072883606,0.3959999978542328,18732800.0,7418188.76,1.01,-0.5,-0.0020000040531158447,1.64,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-03-27,0.3959999978542328,0.4020000100135803,0.39100000262260437,0.4009999930858612,43137300.0,17298057.0,2.81,1.26,0.004999995231628418,3.78,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-03-28,0.4000000059604645,0.40400001406669617,0.3959999978542328,0.3970000147819519,34297400.0,13616068.31,2.02,-1.0,-0.003999978303909302,3.0,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-03-31,0.3970000147819519,0.3970000147819519,0.3880000114440918,0.38999998569488525,34378300.0,13407536.51,2.32,-1.76,-0.00700002908706665,3.01,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-04-01,0.3930000066757202,0.4059999883174896,0.3919999897480011,0.4009999930858612,49934300.0,20023653.95,3.57,2.82,0.011000007390975952,4.37,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-04-02,0.4000000059604645,0.4009999930858612,0.39500001072883606,0.3970000147819519,36336700.0,14425670.44,1.52,-1.0,-0.003999978303909302,3.18,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-04-03,0.39500001072883606,0.4000000059604645,0.38999998569488525,0.39100000262260437,52166700.0,20397179.84,2.56,-1.51,-0.006000012159347534,4.57,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-04-07,0.38100001215934753,0.38100001215934753,0.35199999809265137,0.35499998927116394,119370700.0,42376597.22,8.24,-9.21,-0.03600001335144043,10.45,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-04-08,0.35499998927116394,0.36500000953674316,0.3540000021457672,0.35899999737739563,49216700.0,17668795.17,3.11,1.13,0.0040000081062316895,4.31,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-04-09,0.3540000021457672,0.3610000014305115,0.34299999475479126,0.36000001430511475,61870705.0,22273454.69,5.25,0.28,0.0010000169277191162,5.41,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-04-10,0.36500000953674316,0.3709999918937683,0.36399999260902405,0.3659999966621399,74713600.0,27345177.35,1.92,1.67,0.0059999823570251465,6.54,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-04-11,0.36399999260902405,0.36899998784065247,0.3619999885559082,0.3659999966621399,34978500.0,12802130.88,1.93,0.0,0.0,3.06,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-04-14,0.36800000071525574,0.3709999918937683,0.3659999966621399,0.367000013589859,32706600.0,12003322.64,1.37,0.27,0.0010000169277191162,2.86,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-04-15,0.3700000047683716,0.3700000047683716,0.3619999885559082,0.3659999966621399,28945940.0,10594213.94,2.21,-0.27,-0.0010000169277191162,2.53,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-04-16,0.36399999260902405,0.36500000953674316,0.3569999933242798,0.3610000014305115,42040100.0,15176476.16,2.24,-1.37,-0.004999995231628418,3.68,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-04-17,0.35899999737739563,0.36399999260902405,0.35899999737739563,0.3619999885559082,19200300.0,6950508.38,1.39,0.28,0.0009999871253967285,1.68,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-04-18,0.3630000054836273,0.3630000054836273,0.35899999737739563,0.3619999885559082,14565100.0,5272566.03,1.11,0.0,0.0,1.27,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-04-21,0.3610000014305115,0.36500000953674316,0.35899999737739563,0.36500000953674316,19637800.0,7167797.19,1.67,0.83,0.003000020980834961,1.72,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-04-22,0.36399999260902405,0.367000013589859,0.3619999885559082,0.36500000953674316,24366700.0,8893845.73,1.38,0.0,0.0,2.13,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-04-23,0.36800000071525574,0.36899998784065247,0.3630000054836273,0.36500000953674316,34882298.0,12732039.1,1.65,0.0,0.0,3.05,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-04-24,0.3659999966621399,0.36899998784065247,0.3630000054836273,0.36399999260902405,30707317.0,11177463.16,1.65,-0.27,-0.0010000169277191162,2.69,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-04-25,0.36500000953674316,0.36899998784065247,0.36399999260902405,0.36500000953674316,30352300.0,11078589.79,1.37,0.27,0.0010000169277191162,2.66,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-04-28,0.36500000953674316,0.3659999966621399,0.3610000014305115,0.3630000054836273,24935400.0,9051550.34,1.39,-0.55,-0.0020000040531158447,2.18,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-04-29,0.3630000054836273,0.36800000071525574,0.3630000054836273,0.367000013589859,37208703.0,13655594.51,1.38,1.1,0.0040000081062316895,3.26,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-04-30,0.367000013589859,0.3709999918937683,0.367000013589859,0.3700000047683716,26687400.0,9874338.13,1.09,0.82,0.0029999911785125732,2.34,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-05-06,0.3709999918937683,0.375,0.36899998784065247,0.375,27513700.0,10317637.5,1.63,1.35,0.004999995231628418,2.41,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-05-07,0.37599998712539673,0.3790000081062317,0.3709999918937683,0.37400001287460327,46255700.0,17299632.4,2.16,-0.27,-0.0009999871253967285,4.05,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-05-08,0.37299999594688416,0.37599998712539673,0.3709999918937683,0.375,16747000.0,6280125.0,1.35,0.27,0.0009999871253967285,1.47,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-05-09,0.37400001287460327,0.375,0.3709999918937683,0.3720000088214874,15366700.0,5716412.54,1.08,-0.8,-0.0029999911785125732,1.34,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-05-12,0.3720000088214874,0.37599998712539673,0.3709999918937683,0.375,35557600.0,13334100.0,1.35,0.81,0.0029999911785125732,3.11,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-05-13,0.37700000405311584,0.38199999928474426,0.37599998712539673,0.38100001215934753,44581500.0,16985552.04,1.6,1.6,0.006000012159347534,3.9,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
2025-05-14,0.38100001215934753,0.38199999928474426,0.37700000405311584,0.38100001215934753,25327400.0,9649739.71,1.33,0.0,0.0,2.22,0.0,0.0,0.0,159847,医疗ETF易方达,2025-11-13 12:24:00
