日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2025-05-21,1.034000039100647,1.0399999618530273,1.031000018119812,1.0360000133514404,10591010.0,10972286.5,0.87,0.19,0.001999974250793457,14.04,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-05-22,1.031000018119812,1.0329999923706055,1.0199999809265137,1.0210000276565552,10358820.0,10576355.51,1.27,-1.45,-0.014999985694885254,13.73,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-05-23,1.031000018119812,1.0490000247955322,1.031000018119812,1.034000039100647,11665540.0,12062168.82,1.75,1.27,0.013000011444091797,15.46,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-05-26,1.034000039100647,1.034000039100647,1.0190000534057617,1.0230000019073486,9286900.0,9500498.72,1.47,-1.06,-0.01100003719329834,12.31,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-05-27,1.0210000276565552,1.0369999408721924,1.0199999809265137,1.034999966621399,5213623.0,5396099.63,1.67,1.17,0.011999964714050293,6.91,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-05-28,1.034999966621399,1.0360000133514404,1.0260000228881836,1.0269999504089355,7852000.0,8064003.61,0.97,-0.77,-0.008000016212463379,10.41,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-05-29,1.0260000228881836,1.0570000410079956,1.0260000228881836,1.0570000410079956,11292110.0,11935760.73,3.02,2.92,0.03000009059906006,14.97,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-05-30,1.0540000200271606,1.069000005722046,1.0540000200271606,1.059000015258789,8933810.0,9460904.93,1.42,0.19,0.001999974250793457,11.84,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-06-03,1.0499999523162842,1.0839999914169312,1.0490000247955322,1.0829999446868896,11854930.0,12838888.53,3.34,2.27,0.023999929428100586,15.71,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-06-04,1.0889999866485596,1.0959999561309814,1.0770000219345093,1.0959999561309814,8404102.0,9210895.42,1.76,1.2,0.013000011444091797,11.14,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-06-05,1.0959999561309814,1.0959999561309814,1.0800000429153442,1.0859999656677246,6389746.0,6939263.94,1.48,-0.91,-0.009999990463256836,8.47,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-06-06,1.0759999752044678,1.090000033378601,1.0759999752044678,1.0850000381469727,10448300.0,11336405.9,1.3,-0.09,-0.0009999275207519531,13.85,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-06-09,1.0839999914169312,1.1319999694824219,1.0839999914169312,1.1230000257492065,12969100.0,14564299.63,4.43,3.5,0.03799998760223389,17.19,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-06-10,1.1200000047683716,1.1360000371932983,1.1139999628067017,1.1230000257492065,10671010.0,11983544.5,1.97,0.0,0.0,14.15,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-06-11,1.1200000047683716,1.13100004196167,1.1200000047683716,1.1230000257492065,9932100.0,11153748.56,0.98,0.0,0.0,13.17,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-06-12,1.128000020980835,1.1319999694824219,1.1160000562667847,1.1299999952316284,11904200.0,13451745.94,1.43,0.62,0.006999969482421875,15.78,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-06-13,1.1299999952316284,1.1380000114440918,1.100000023841858,1.1030000448226929,11968400.0,13201145.74,3.45,-2.39,-0.026999950408935547,15.86,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-06-16,1.1050000190734863,1.1119999885559082,1.0989999771118164,1.1030000448226929,8766900.0,9669891.09,1.18,0.0,0.0,11.62,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-06-17,1.1139999628067017,1.1330000162124634,1.0980000495910645,1.1019999980926514,7834000.0,8633067.99,3.19,-0.09,-0.001000046730041504,10.38,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-06-18,1.0959999561309814,1.1050000190734863,1.093000054359436,1.0980000495910645,3666401.0,4025708.48,1.1,-0.36,-0.003999948501586914,4.86,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-06-19,1.0880000591278076,1.093999981880188,1.0609999895095825,1.062999963760376,10941700.0,11631026.7,3.11,-3.19,-0.03500008583068848,14.5,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-06-20,1.062999963760376,1.0700000524520874,1.059000015258789,1.0640000104904175,7594601.0,8080655.54,1.04,0.09,0.001000046730041504,10.07,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-06-23,1.062000036239624,1.0750000476837158,1.0579999685287476,1.0729999542236328,7744500.0,8309848.15,1.61,0.85,0.008999943733215332,10.27,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-06-24,1.065000057220459,1.0870000123977661,1.065000057220459,1.0870000123977661,7117500.0,7736722.59,2.07,1.3,0.0140000581741333,9.43,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-06-25,1.0889999866485596,1.0920000076293945,1.0759999752044678,1.0920000076293945,9963500.0,10880142.08,1.49,0.46,0.004999995231628418,13.21,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-06-26,1.0920000076293945,1.0920000076293945,1.0779999494552612,1.0789999961853027,8193302.0,8840572.83,1.3,-1.19,-0.013000011444091797,10.86,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-06-27,1.0889999866485596,1.1319999694824219,1.0260000228881836,1.0829999446868896,8729003.0,9453509.77,10.33,0.37,0.003999948501586914,11.57,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-06-30,1.0829999446868896,1.1009999513626099,1.0809999704360962,1.100000023841858,9284400.0,10212840.22,1.85,1.57,0.01700007915496826,12.31,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-07-01,1.0959999561309814,1.1180000305175781,1.0959999561309814,1.1169999837875366,7333301.0,8191297.1,2.01,1.55,0.01699995994567871,9.72,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-07-02,1.11899995803833,1.11899995803833,1.1019999980926514,1.1059999465942383,5129000.0,5672673.73,1.54,-0.98,-0.01100003719329834,6.8,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-07-03,1.1009999513626099,1.1169999837875366,1.090000033378601,1.1139999628067017,2536802.0,2825997.33,2.48,0.72,0.008000016212463379,3.36,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-07-04,1.1160000562667847,1.121000051498413,1.1100000143051147,1.1109999418258667,9760804.0,10844252.68,0.99,-0.27,-0.003000020980834961,12.94,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-07-07,1.1180000305175781,1.1180000305175781,1.100000023841858,1.1009999513626099,5405000.0,5950904.74,1.64,-0.9,-0.009999990463256836,7.16,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-07-08,1.1119999885559082,1.11899995803833,1.1030000448226929,1.1069999933242798,7550900.0,8358846.25,1.45,0.54,0.006000041961669922,10.01,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-07-09,1.1059999465942383,1.1200000047683716,1.1030000448226929,1.1100000143051147,8916200.0,9896982.13,1.54,0.27,0.003000020980834961,11.82,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-07-10,1.1050000190734863,1.1239999532699585,1.1019999980926514,1.11899995803833,7067101.0,7908085.72,2.0,0.81,0.008999943733215332,9.37,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-07-11,1.128000020980835,1.1460000276565552,1.1269999742507935,1.1410000324249268,10878600.0,12412482.95,1.69,1.97,0.02200007438659668,14.42,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-07-14,1.1419999599456787,1.1419999599456787,1.1299999952316284,1.1299999952316284,3257668.0,3681164.82,1.06,-0.96,-0.01100003719329834,4.32,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-07-15,1.1399999856948853,1.1399999856948853,1.1130000352859497,1.125,3929500.0,4420687.5,2.43,-0.44,-0.004999995231628418,5.21,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-07-16,1.121000051498413,1.1369999647140503,1.121000051498413,1.1369999647140503,9922400.0,11281768.45,1.43,1.07,0.011999964714050293,13.15,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-07-17,1.1360000371932983,1.1540000438690186,1.1349999904632568,1.1540000438690186,5338002.0,6160054.54,1.67,1.5,0.01700007915496826,7.08,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-07-18,1.1440000534057617,1.1579999923706055,1.1440000534057617,1.1579999923706055,6985600.0,8089324.75,1.22,0.35,0.003999948501586914,9.26,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-07-21,1.1649999618530273,1.1649999618530273,1.1480000019073486,1.159999966621399,6231906.0,7229010.75,1.48,0.17,0.001999974250793457,8.26,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-07-22,1.159000039100647,1.1710000038146973,1.1579999923706055,1.1640000343322754,7377911.0,8587888.66,1.12,0.34,0.004000067710876465,9.78,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-07-23,1.1649999618530273,1.187000036239624,1.1640000343322754,1.1690000295639038,6666201.0,7792789.17,1.98,0.43,0.004999995231628418,8.84,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-07-24,1.1799999475479126,1.2170000076293945,1.1679999828338623,1.2139999866485596,8647700.0,10498307.68,4.2,3.85,0.04499995708465576,11.46,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-07-25,1.2259999513626099,1.2339999675750732,1.2079999446868896,1.2139999866485596,9743600.0,11828730.27,2.15,0.0,0.0,12.92,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-07-28,1.2139999866485596,1.2599999904632568,1.2120000123977661,1.218999981880188,8858900.0,10798998.94,3.96,0.41,0.004999995231628418,11.74,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-07-29,1.218000054359436,1.2450000047683716,1.2029999494552612,1.2450000047683716,6171000.0,7682895.03,3.49,2.13,0.026000022888183594,8.18,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-07-30,1.2339999675750732,1.253999948501587,1.2230000495910645,1.2339999675750732,8951601.0,11046275.34,2.53,-0.88,-0.01100003719329834,11.87,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-07-31,1.2410000562667847,1.2599999904632568,1.2280000448226929,1.2330000400543213,7549300.0,9308287.2,2.61,-0.08,-0.0009999275207519531,10.01,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-08-01,1.2359999418258667,1.2599999904632568,1.2259999513626099,1.2280000448226929,7366702.0,9046310.39,2.77,-0.41,-0.004999995231628418,9.77,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-08-04,1.2280000448226929,1.2450000047683716,1.2000000476837158,1.2450000047683716,6863000.0,8544435.03,3.75,1.38,0.01699995994567871,9.1,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-08-05,1.2489999532699585,1.2589999437332153,1.2369999885559082,1.246999979019165,7728900.0,9637938.14,1.78,0.16,0.001999974250793457,10.25,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-08-06,1.246999979019165,1.2519999742507935,1.2280000448226929,1.2319999933242798,3973500.0,4895351.97,1.95,-1.2,-0.014999985694885254,5.27,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-08-07,1.2319999933242798,1.2480000257492065,1.225000023841858,1.2300000190734863,4755800.0,5849634.09,1.88,-0.16,-0.001999974250793457,6.3,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-08-08,1.2280000448226929,1.2389999628067017,1.215999960899353,1.2280000448226929,5958306.0,7316800.04,1.89,-0.16,-0.001999974250793457,7.9,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-08-11,1.2300000190734863,1.2580000162124634,1.2300000190734863,1.2580000162124634,7035804.0,8851041.55,2.28,2.44,0.029999971389770508,9.33,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-08-12,1.2580000162124634,1.2630000114440918,1.246000051498413,1.2510000467300415,6569200.0,8218069.51,1.36,-0.56,-0.006999969482421875,8.71,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-08-13,1.2589999437332153,1.277999997138977,1.2450000047683716,1.2719999551773071,8083300.0,10281957.24,2.65,1.68,0.020999908447265625,10.71,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-08-14,1.2730000019073486,1.277999997138977,1.253000020980835,1.253999948501587,7669800.0,9617928.81,2.0,-1.42,-0.018000006675720215,10.17,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-08-15,1.253999948501587,1.2719999551773071,1.2480000257492065,1.2719999551773071,7514500.0,9558443.66,1.92,1.44,0.018000006675720215,9.96,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-08-18,1.277999997138977,1.2979999780654907,1.2769999504089355,1.2979999780654907,10013900.0,12998041.98,1.64,2.04,0.026000022888183594,13.27,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-08-19,1.2979999780654907,1.315999984741211,1.2869999408721924,1.2920000553131104,8563400.0,11063913.27,2.25,-0.46,-0.005999922752380371,11.35,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-08-20,1.284999966621399,1.2910000085830688,1.2660000324249268,1.284999966621399,7726800.0,9928937.74,1.97,-0.54,-0.007000088691711426,10.24,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-08-21,1.2949999570846558,1.2999999523162842,1.284999966621399,1.2860000133514404,7750400.0,9967014.5,1.17,0.08,0.001000046730041504,10.27,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-08-22,1.2940000295639038,1.309999942779541,1.2769999504089355,1.2890000343322754,5948900.0,7668132.3,2.58,0.23,0.003000020980834961,7.89,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-08-25,1.3009999990463257,1.3359999656677246,1.2949999570846558,1.3359999656677246,9918402.0,13250984.73,3.17,3.65,0.04699993133544922,13.15,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-08-26,1.3240000009536743,1.3250000476837158,1.3070000410079956,1.3109999895095825,5626800.0,7376734.74,1.38,-1.87,-0.02499997615814209,7.46,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-08-27,1.3029999732971191,1.319000005722046,1.2740000486373901,1.274999976158142,7525200.0,9594629.82,3.53,-2.75,-0.03600001335144043,9.98,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-08-28,1.2680000066757202,1.2860000133514404,1.2389999628067017,1.2710000276565552,8581800.0,10907468.04,3.79,-0.31,-0.003999948501586914,11.38,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-08-29,1.2799999713897705,1.2929999828338623,1.2719999551773071,1.2829999923706055,7239400.0,9288150.14,1.65,0.94,0.011999964714050293,9.6,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-09-01,1.284000039100647,1.3079999685287476,1.277999997138977,1.3079999685287476,8171800.0,10688714.14,2.35,1.95,0.02499997615814209,10.83,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-09-02,1.3109999895095825,1.319000005722046,1.2760000228881836,1.2869999408721924,7916700.0,10188792.43,3.37,-1.61,-0.021000027656555176,10.49,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-09-03,1.2910000085830688,1.3049999475479126,1.2669999599456787,1.2719999551773071,6603602.0,8399781.45,3.0,-1.17,-0.014999985694885254,8.75,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-09-04,1.2699999809265137,1.281999945640564,1.2239999771118164,1.2419999837875366,6905601.0,8576756.33,4.74,-2.36,-0.029999971389770508,9.15,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-09-05,1.2419999837875366,1.2730000019073486,1.2269999980926514,1.2699999809265137,6453900.0,8196452.88,3.75,2.25,0.02799999713897705,8.56,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-09-08,1.274999976158142,1.3049999475479126,1.274999976158142,1.3020000457763672,5543700.0,7217897.65,2.35,2.52,0.032000064849853516,7.35,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-09-09,1.3029999732971191,1.305999994277954,1.2680000066757202,1.2769999504089355,7754800.0,9902879.22,3.0,-1.92,-0.02500009536743164,10.28,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-09-10,1.2769999504089355,1.2860000133514404,1.2649999856948853,1.2719999551773071,6387100.0,8124390.91,1.66,-0.39,-0.004999995231628418,8.47,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-09-11,1.2489999532699585,1.2829999923706055,1.222000002861023,1.2829999923706055,10899600.0,13984186.72,4.99,0.86,0.01100003719329834,14.45,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-09-12,1.2829999923706055,1.2949999570846558,1.2660000324249268,1.284000039100647,5764100.0,7401104.63,2.29,0.08,0.001000046730041504,7.64,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-09-15,1.2860000133514404,1.2929999828338623,1.281999945640564,1.2879999876022339,5883604.0,7578081.88,0.86,0.31,0.003999948501586914,7.8,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-09-16,1.2860000133514404,1.2890000343322754,1.2719999551773071,1.2860000133514404,5728409.0,7366734.05,1.34,-0.16,-0.001999974250793457,7.59,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-09-17,1.2869999408721924,1.2869999408721924,1.2730000019073486,1.2790000438690186,6071800.0,7765832.47,1.1,-0.54,-0.006999969482421875,8.05,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-09-18,1.281999945640564,1.2940000295639038,1.25600004196167,1.2690000534057617,7412400.0,9406336.0,3.03,-0.78,-0.009999990463256836,9.83,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-09-19,1.2699999809265137,1.274999976158142,1.2430000305175781,1.2480000257492065,6754200.0,8429241.77,2.57,-1.65,-0.021000027656555176,8.95,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-09-22,1.246999979019165,1.2599999904632568,1.2330000400543213,1.2419999837875366,6215100.0,7719154.1,2.19,-0.48,-0.006000041961669922,8.24,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-09-23,1.2430000305175781,1.25600004196167,1.2039999961853027,1.2209999561309814,5467515.0,6675835.58,4.32,-1.69,-0.021000027656555176,7.25,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-09-24,1.222000002861023,1.2389999628067017,1.222000002861023,1.2380000352859497,5910000.0,7316580.21,1.39,1.39,0.01700007915496826,7.83,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-09-25,1.2450000047683716,1.2619999647140503,1.2369999885559082,1.2400000095367432,5317400.0,6593576.05,2.02,0.16,0.001999974250793457,7.05,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-09-26,1.2380000352859497,1.2400000095367432,1.218999981880188,1.2200000286102295,6442000.0,7859240.18,1.72,-1.61,-0.019999980926513672,8.54,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-09-29,1.218999981880188,1.2230000495910645,1.1990000009536743,1.2200000286102295,7502100.0,9152562.21,2.0,0.0,0.0,9.94,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-09-30,1.218000054359436,1.2359999418258667,1.218000054359436,1.2319999933242798,4550700.0,5606462.37,1.48,0.98,0.011999964714050293,6.03,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-10-09,1.2319999933242798,1.2430000305175781,1.2200000286102295,1.2430000305175781,7911300.0,9833746.14,1.89,0.89,0.01100003719329834,10.49,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
2025-10-10,1.2350000143051147,1.2450000047683716,1.2269999980926514,1.2280000448226929,8407700.0,10324655.98,1.47,-1.21,-0.014999985694885254,11.14,0.0,0.0,0.0,159377,创业板医药ETF国泰,2025-11-13 12:33:47
