日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2025-07-07,0.773,0.773,0.769,0.772,3175200,2451254.45,0.52,-0.39,-0.003,0.93,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-07-08,0.773,0.782,0.772,0.777,6413700,4983444.96,1.3,0.65,0.005,1.88,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-07-09,0.779,0.782,0.774,0.776,2488700,1931231.26,1.03,-0.13,-0.001,0.73,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-07-10,0.776,0.782,0.775,0.779,3777800,2942906.14,0.9,0.39,0.003,1.11,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-07-11,0.781,0.787,0.776,0.78,3895200,3038255.89,1.42,0.13,0.001,1.14,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-07-14,0.784,0.784,0.779,0.781,1865200,1456721.23,0.64,0.13,0.001,0.55,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-07-15,0.782,0.783,0.772,0.776,2377800,1845172.85,1.42,-0.64,-0.005,0.7,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-07-16,0.775,0.776,0.774,0.775,3484100,2700177.42,0.26,-0.13,-0.001,1.02,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-07-17,0.779,0.78,0.773,0.778,2382800,1853818.39,0.91,0.39,0.003,0.7,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-07-18,0.778,0.788,0.778,0.787,5372100,4227842.7,1.29,1.16,0.009,1.57,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-07-21,0.79,0.803,0.788,0.803,7750100,6223330.09,1.9,2.03,0.016,2.27,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-07-22,0.802,0.82,0.801,0.819,8983600,7357568.45,2.37,1.99,0.016,2.63,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-07-23,0.822,0.824,0.811,0.812,7802300,6335467.42,1.6,-0.85,-0.007,2.29,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-07-24,0.812,0.822,0.81,0.821,5995300,4922141.18,1.48,1.11,0.009,1.76,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-07-25,0.823,0.823,0.813,0.814,2243300,1826046.22,1.23,-0.85,-0.007,0.66,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-07-28,0.813,0.815,0.806,0.814,5410100,4403821.46,1.12,0.0,0.0,1.59,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-07-29,0.813,0.816,0.808,0.816,3382400,2760038.35,0.99,0.25,0.002,0.99,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-07-30,0.816,0.82,0.807,0.811,967900,784966.89,1.61,-0.61,-0.005,0.28,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-07-31,0.81,0.81,0.785,0.788,5428700,4277815.53,3.18,-2.84,-0.023,1.59,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-08-01,0.784,0.792,0.784,0.789,1598100,1260900.86,1.02,0.13,0.001,0.47,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-08-04,0.789,0.792,0.786,0.792,847500,671220.0,0.76,0.38,0.003,0.25,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-08-05,0.795,0.795,0.791,0.793,1587800,1259125.37,0.51,0.13,0.001,0.47,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-08-06,0.795,0.798,0.791,0.797,2167600,1727577.18,0.88,0.5,0.004,0.64,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-08-07,0.796,0.8,0.791,0.797,1030300,821149.09,1.14,0.0,0.0,0.3,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-08-08,0.797,0.806,0.797,0.801,3361800,2692801.8,1.13,0.5,0.004,0.99,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-08-11,0.804,0.811,0.803,0.81,4467800,3618918.01,1.0,1.12,0.009,1.31,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-08-12,0.81,0.811,0.804,0.809,1408100,1139152.92,0.87,-0.12,-0.001,0.41,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-08-13,0.809,0.821,0.809,0.819,6123900,5015474.14,1.48,1.24,0.01,1.79,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-08-14,0.822,0.824,0.814,0.816,4308700,3515899.13,1.23,-0.37,-0.003,1.26,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-08-15,0.815,0.831,0.812,0.829,10393600,8616294.36,2.34,1.59,0.013,3.05,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-08-18,0.833,0.838,0.828,0.829,7370800,6110393.17,1.21,0.0,0.0,2.16,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-08-19,0.83,0.835,0.825,0.826,6610500,5460272.84,1.21,-0.36,-0.003,1.94,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-08-20,0.827,0.833,0.82,0.833,5667500,4721027.52,1.59,0.85,0.007,1.66,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-08-21,0.832,0.839,0.831,0.833,5526300,4603407.92,0.96,0.0,0.0,1.62,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-08-22,0.835,0.847,0.835,0.845,7867900,6648375.73,1.44,1.44,0.012,2.31,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-08-25,0.85,0.87,0.85,0.865,8680700,7508805.58,2.35,2.37,0.02,2.54,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-08-26,0.873,0.877,0.86,0.867,5997100,5199485.6,1.98,0.23,0.002,1.76,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-08-27,0.872,0.875,0.85,0.85,5585600,4747760.13,2.94,-1.96,-0.017,1.64,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-08-28,0.86,0.86,0.843,0.858,5088900,4366276.1,2.02,0.94,0.008,1.49,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-08-29,0.858,0.889,0.858,0.882,15173900,13383380.24,3.61,2.8,0.024,4.45,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-09-01,0.89,0.89,0.879,0.888,4355700,3867861.65,1.25,0.68,0.006,1.28,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-09-02,0.889,0.898,0.874,0.883,7721000,6817643.13,2.75,-0.56,-0.005,2.26,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-09-03,0.883,0.895,0.88,0.887,7492400,6645758.98,1.7,0.45,0.004,2.2,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-09-04,0.887,0.902,0.867,0.88,5687500,5004999.97,4.04,-0.79,-0.007,1.67,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-09-05,0.877,0.918,0.874,0.916,14266400,13068022.52,5.03,4.09,0.036,4.18,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-09-08,0.925,0.932,0.917,0.928,8215500,7623983.78,1.64,1.31,0.012,2.41,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-09-09,0.94,0.94,0.919,0.924,4843600,4475486.52,2.29,-0.43,-0.004,1.42,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-09-10,0.918,0.92,0.907,0.913,4157700,3795980.05,1.43,-1.19,-0.011,1.22,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-09-11,0.925,0.93,0.908,0.929,4071200,3782144.88,2.42,1.75,0.016,1.19,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-09-12,0.93,0.937,0.925,0.93,2957300,2750289.02,1.3,0.11,0.001,0.87,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-09-15,0.938,0.956,0.937,0.94,8822800,8293431.98,2.03,1.08,0.01,2.59,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-09-16,0.945,0.951,0.926,0.935,3538500,3308497.51,2.7,-0.53,-0.005,1.04,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-09-17,0.935,0.954,0.933,0.951,8056000,7661255.8,2.25,1.71,0.016,2.36,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-09-18,0.958,0.958,0.931,0.939,9188900,8628377.2,2.9,-1.26,-0.012,2.69,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-09-19,0.935,0.945,0.933,0.938,3076300,2885569.47,1.29,-0.11,-0.001,0.9,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-09-22,0.938,0.938,0.926,0.935,3390800,3170398.01,1.3,-0.32,-0.003,0.99,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-09-23,0.944,0.949,0.927,0.938,5106500,4789897.12,2.37,0.32,0.003,1.5,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-09-24,0.936,0.958,0.935,0.956,10542400,10078534.09,2.46,1.92,0.018,3.09,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-09-25,0.961,0.982,0.958,0.972,12047800,11710461.63,2.51,1.67,0.016,3.53,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-09-26,0.974,0.985,0.967,0.969,4292000,4158947.92,1.86,-0.31,-0.003,1.26,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-09-29,0.968,0.999,0.968,0.997,12930600,12891807.93,3.2,2.89,0.028,3.79,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-09-30,0.998,1.016,0.998,1.012,22868700,23143123.59,1.8,1.5,0.015,6.7,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-10-09,1.016,1.054,1.016,1.052,25381900,26701759.96,3.74,3.95,0.04,7.44,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-10-10,1.049,1.049,1.011,1.015,9708200,9853822.86,3.76,-3.52,-0.037,2.84,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-10-13,0.978,1.015,0.978,1.014,6150800,6236911.56,3.78,-0.1,-0.001,1.8,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-10-14,1.019,1.036,0.985,0.989,7853500,7767111.68,5.18,-2.47,-0.025,2.3,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-10-15,0.99,1.011,0.986,1.009,5962700,6016363.96,2.54,2.02,0.02,1.75,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-10-16,1.007,1.017,1.004,1.008,5512200,5556297.69,1.29,-0.1,-0.001,1.62,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-10-17,1.014,1.014,0.977,0.978,2830400,2768131.16,3.79,-2.98,-0.03,0.83,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-10-20,0.983,0.99,0.979,0.983,2664100,2618810.25,1.12,0.51,0.005,0.78,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-10-21,0.983,0.998,0.983,0.993,2517100,2499480.23,1.53,1.02,0.01,0.74,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-10-22,0.998,0.998,0.976,0.985,1536000,1512960.02,2.25,-0.81,-0.008,0.45,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-10-23,0.988,0.997,0.972,0.995,2745500,2731772.51,2.57,1.02,0.01,0.8,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-10-27,1.007,1.023,1.007,1.019,7894400,8044394.02,1.59,2.41,0.024,2.31,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-10-28,1.017,1.022,1.008,1.01,6940000,7009399.93,1.39,-0.88,-0.009,2.03,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-10-29,1.01,1.049,1.007,1.047,17198300,18006620.97,4.17,3.66,0.037,5.04,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-10-30,1.047,1.064,1.047,1.05,14929100,15675554.29,1.62,0.29,0.003,4.37,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-10-31,1.05,1.062,1.034,1.037,4938500,5121224.21,2.71,-1.24,-0.013,1.45,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-11-03,1.035,1.036,1.015,1.036,5034500,5215742.07,2.07,-0.1,-0.001,1.48,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-11-04,1.042,1.042,1.008,1.015,3360400,3410805.95,3.37,-2.03,-0.021,0.98,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-11-05,0.997,1.035,0.995,1.031,4433700,4571144.78,4.02,1.58,0.016,1.3,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-11-06,1.03,1.053,1.03,1.048,9759400,10227850.99,2.23,1.65,0.017,2.86,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-11-07,1.047,1.066,1.044,1.06,12496400,13246183.28,2.11,1.15,0.012,3.66,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-11-10,1.066,1.072,1.052,1.055,3275600,3455757.83,1.9,-0.47,-0.005,0.96,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
2025-11-11,1.061,1.064,1.047,1.048,2391000,2505767.95,1.62,-0.66,-0.007,0.7,0.0,0.0,0.0,560550,碳中和ETF龙头,2025-11-13 11:03:16
