日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2025-05-21,2.244999885559082,2.2679998874664307,2.2339999675750732,2.259000062942505,551500.0,1245838.53,1.52,0.89,0.019999980926513672,0.65,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-05-22,2.25,2.259999990463257,2.239000082015991,2.247999906539917,826200.0,1857297.52,0.94,-0.49,-0.01100015640258789,0.98,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-05-23,2.2720000743865967,2.2760000228881836,2.23799991607666,2.23799991607666,1881900.0,4211692.04,1.7,-0.44,-0.009999990463256836,2.22,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-05-26,2.23799991607666,2.249000072479248,2.2149999141693115,2.2209999561309814,550600.0,1222882.58,1.53,-0.76,-0.01699995994567871,0.65,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-05-27,2.2200000286102295,2.244999885559082,2.2200000286102295,2.2320001125335693,742800.0,1657929.68,1.13,0.5,0.01100015640258789,0.88,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-05-28,2.243000030517578,2.244999885559082,2.2330000400543213,2.236999988555908,166700.0,372907.9,0.54,0.22,0.004999876022338867,0.2,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-05-29,2.24399995803833,2.2790000438690186,2.239000082015991,2.2780001163482666,1097200.0,2499421.73,1.79,1.83,0.0410001277923584,1.3,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-05-30,2.2780001163482666,2.302000045776367,2.2780001163482666,2.2799999713897705,1871500.0,4267019.95,1.05,0.09,0.0019998550415039062,2.21,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-06-03,2.2699999809265137,2.309999942779541,2.2699999809265137,2.303999900817871,1910900.0,4402713.41,1.76,1.05,0.023999929428100586,2.26,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-06-04,2.303999900817871,2.316999912261963,2.2980000972747803,2.312999963760376,940000.0,2174219.97,0.83,0.39,0.009000062942504883,1.11,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-06-05,2.312999963760376,2.312999963760376,2.2869999408721924,2.2960000038146973,914300.0,2099232.8,1.14,-0.73,-0.01699995994567871,1.08,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-06-06,2.2899999618530273,2.296999931335449,2.2769999504089355,2.2839999198913574,754300.0,1722821.14,0.88,-0.52,-0.012000083923339844,0.89,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-06-09,2.2809998989105225,2.3429999351501465,2.2809998989105225,2.312999963760376,1744300.0,4034565.84,2.72,1.27,0.029000043869018555,2.06,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-06-10,2.322000026702881,2.3410000801086426,2.302000045776367,2.319999933242798,1369400.0,3177007.91,1.69,0.3,0.006999969482421875,1.62,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-06-11,2.315999984741211,2.3399999141693115,2.312999963760376,2.312999963760376,1908400.0,4414129.13,1.17,-0.3,-0.006999969482421875,2.25,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-06-12,2.315000057220459,2.3580000400543213,2.311000108718872,2.3559999465942383,1769500.0,4168941.91,2.03,1.86,0.042999982833862305,2.09,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-06-13,2.3559999465942383,2.367000102996826,2.305000066757202,2.313999891281128,1718800.0,3977303.01,2.69,-1.78,-0.04200005531311035,2.03,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-06-16,2.302999973297119,2.322999954223633,2.2960000038146973,2.302000045776367,1390100.0,3200010.26,1.18,-0.52,-0.011999845504760742,1.64,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-06-17,2.302999973297119,2.318000078201294,2.253000020980835,2.257999897003174,1623500.0,3665862.83,2.89,-1.91,-0.04400014877319336,1.92,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-06-18,2.25,2.252000093460083,2.23799991607666,2.246999979019165,550700.0,1237422.89,0.63,-0.49,-0.010999917984008789,0.65,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-06-19,2.246999979019165,2.259000062942505,2.2209999561309814,2.2279999256134033,1024100.0,2281694.72,1.71,-0.85,-0.01900005340576172,1.21,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-06-20,2.2290000915527344,2.23799991607666,2.2249999046325684,2.2300000190734863,877500.0,1956825.02,0.58,0.09,0.002000093460083008,1.04,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-06-23,2.240000009536743,2.249000072479248,2.2100000381469727,2.244999885559082,2043900.0,4588555.27,1.76,0.67,0.014999866485595703,2.41,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-06-24,2.2339999675750732,2.265000104904175,2.2339999675750732,2.263000011444092,959800.0,2172027.41,1.39,0.8,0.018000125885009766,1.13,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-06-25,2.263000011444092,2.2839999198913574,2.25,2.2780001163482666,732000.0,1667496.09,1.51,0.66,0.015000104904174805,0.86,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-06-26,2.2890000343322754,2.2890000343322754,2.250999927520752,2.25600004196167,484800.0,1093708.82,1.69,-0.97,-0.02200007438659668,0.57,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-06-27,2.250999927520752,2.26200008392334,2.247999906539917,2.25,260800.0,586800.0,0.62,-0.27,-0.006000041961669922,0.31,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-06-30,2.240000009536743,2.2769999504089355,2.23799991607666,2.2760000228881836,783300.0,1782790.82,1.74,1.16,0.026000022888183594,0.93,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-07-01,2.2850000858306885,2.302999973297119,2.2839999198913574,2.302000045776367,614700.0,1415039.43,0.83,1.14,0.026000022888183594,0.73,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-07-02,2.3010001182556152,2.312999963760376,2.2809998989105225,2.2850000858306885,475300.0,1086060.54,1.4,-0.74,-0.01699995994567871,0.56,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-07-03,2.2850000858306885,2.312999963760376,2.2850000858306885,2.308000087738037,851900.0,1966185.27,1.23,1.01,0.023000001907348633,1.01,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-07-04,2.306999921798706,2.3359999656677246,2.306999921798706,2.321000099182129,533500.0,1238253.55,1.26,0.56,0.013000011444091797,0.63,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-07-07,2.3299999237060547,2.3340001106262207,2.2990000247955322,2.299999952316284,374700.0,861809.98,1.52,-0.9,-0.021000146865844727,0.44,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-07-08,2.318000078201294,2.322000026702881,2.3010001182556152,2.308000087738037,1181600.0,2727132.9,0.91,0.35,0.00800013542175293,1.4,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-07-09,2.309000015258789,2.3410000801086426,2.2899999618530273,2.3259999752044678,661701.0,1539116.51,2.23,0.78,0.017999887466430664,0.78,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-07-10,2.3380000591278076,2.3469998836517334,2.3310000896453857,2.3359999656677246,431300.0,1007516.79,0.69,0.43,0.009999990463256836,0.51,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-07-11,2.3499999046325684,2.3980000019073486,2.3499999046325684,2.385999917984009,2203600.0,5257789.42,2.04,2.14,0.04999995231628418,2.6,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-07-14,2.371999979019165,2.3970000743865967,2.371999979019165,2.384999990463257,1359000.0,3241214.99,1.05,-0.04,-0.0009999275207519531,1.6,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-07-15,2.3959999084472656,2.4130001068115234,2.378000020980835,2.4079999923706055,1111700.0,2676973.59,1.47,0.96,0.023000001907348633,1.31,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-07-16,2.4100000858306885,2.4260001182556152,2.4000000953674316,2.4149999618530273,1489700.0,3597625.44,1.08,0.29,0.006999969482421875,1.76,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-07-17,2.4200000762939453,2.4570000171661377,2.4189999103546143,2.4560000896453857,595400.0,1462302.45,1.57,1.7,0.0410001277923584,0.7,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-07-18,2.4560000896453857,2.4809999465942383,2.4560000896453857,2.4790000915527344,772200.0,1914283.87,1.02,0.94,0.023000001907348633,0.91,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-07-21,2.4670000076293945,2.4730000495910645,2.444999933242798,2.4679999351501465,883800.0,2181218.34,1.15,-0.44,-0.01100015640258789,1.04,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-07-22,2.4769999980926514,2.513000011444092,2.4719998836517334,2.4800000190734863,851200.0,2110976.02,1.66,0.49,0.012000083923339844,1.01,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-07-23,2.4800000190734863,2.51200008392334,2.4700000286102295,2.4830000400543213,1127900.0,2800575.75,1.7,0.12,0.003000020980834961,1.33,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-07-24,2.509999990463257,2.5320000648498535,2.48799991607666,2.5250000953674316,1851800.0,4675795.18,1.77,1.69,0.04200005531311035,2.19,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-07-25,2.5220000743865967,2.553999900817871,2.51200008392334,2.5139999389648438,967800.0,2433049.14,1.67,-0.44,-0.01100015640258789,1.14,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-07-28,2.5309998989105225,2.5840001106262207,2.5309998989105225,2.5829999446868896,1926700.0,4976665.99,2.09,2.74,0.0690000057220459,2.28,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-07-29,2.5899999141693115,2.6510000228881836,2.556999921798706,2.63700008392334,2310200.0,6091997.59,3.68,2.09,0.054000139236450195,2.73,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-07-30,2.630000114440918,2.684999942779541,2.618000030517578,2.635999917984009,1661800.0,4380504.66,2.56,-0.04,-0.0010001659393310547,1.96,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-07-31,2.624000072479248,2.6459999084472656,2.5859999656677246,2.5929999351501465,1505300.0,3903242.8,2.32,-1.63,-0.042999982833862305,1.78,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-08-01,2.6059999465942383,2.63100004196167,2.559999942779541,2.568000078201294,1273500.0,3270348.1,2.77,-0.96,-0.02499985694885254,1.5,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-08-04,2.568000078201294,2.5739998817443848,2.5190000534057617,2.572000026702881,904800.0,2327145.62,2.18,0.16,0.003999948501586914,1.07,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-08-05,2.5899999141693115,2.5940001010894775,2.562000036239624,2.5840001106262207,668900.0,1728437.67,1.25,0.47,0.012000083923339844,0.79,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-08-06,2.5850000381469727,2.61299991607666,2.5769999027252197,2.5910000801086426,665800.0,1725087.85,1.4,0.27,0.006999969482421875,0.79,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-08-07,2.5889999866485596,2.5950000286102295,2.5399999618530273,2.549999952316284,734700.0,1873484.96,2.17,-1.58,-0.0410001277923584,0.87,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-08-08,2.5350000858306885,2.556999921798706,2.5190000534057617,2.5450000762939453,803200.0,2044144.06,1.51,-0.2,-0.004999876022338867,0.95,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-08-11,2.5450000762939453,2.5769999027252197,2.5450000762939453,2.565000057220459,1544400.0,3961386.09,1.26,0.79,0.019999980926513672,1.82,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-08-12,2.566999912261963,2.5899999141693115,2.5439999103546143,2.562999963760376,765800.0,1962745.37,1.81,-0.08,-0.002000093460083008,0.9,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-08-13,2.562999963760376,2.630000114440918,2.562999963760376,2.627000093460083,1512800.0,3974125.74,2.61,2.5,0.06400012969970703,1.79,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-08-14,2.630000114440918,2.6540000438690186,2.6040000915527344,2.609999895095825,1227400.0,3203513.87,1.92,-0.65,-0.017000198364257812,1.45,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-08-15,2.6080000400543213,2.638000011444092,2.5929999351501465,2.624000072479248,705600.0,1851494.45,1.74,0.54,0.014000177383422852,0.83,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-08-18,2.624000072479248,2.6510000228881836,2.624000072479248,2.640000104904175,491400.0,1297296.05,1.03,0.61,0.016000032424926758,0.58,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-08-19,2.634999990463257,2.687999963760376,2.5899999141693115,2.5899999141693115,1560500.0,4041694.87,3.78,-1.89,-0.05000019073486328,1.84,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-08-20,2.5899999141693115,2.615999937057495,2.559999942779541,2.615999937057495,1272700.0,3329383.12,2.19,1.0,0.026000022888183594,1.5,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-08-21,2.615999937057495,2.6559998989105225,2.615999937057495,2.628999948501587,1351700.0,3553619.23,1.53,0.5,0.013000011444091797,1.6,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-08-22,2.6480000019073486,2.6630001068115234,2.621999979019165,2.6630001068115234,966700.0,2574322.2,1.56,1.29,0.03400015830993652,1.14,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-08-25,2.640000104904175,2.7179999351501465,2.640000104904175,2.7179999351501465,1235400.0,3357817.12,2.95,2.07,0.05499982833862305,1.46,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-08-26,2.7179999351501465,2.7179999351501465,2.680000066757202,2.687999963760376,1162500.0,3124799.96,1.42,-1.1,-0.029999971389770508,1.37,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-08-27,2.700000047683716,2.7139999866485596,2.628999948501587,2.63100004196167,1176700.0,3095897.75,3.23,-2.12,-0.056999921798706055,1.39,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-08-28,2.6429998874664307,2.6429998874664307,2.561000108718872,2.63100004196167,1584900.0,4169871.97,3.2,0.0,0.0,1.87,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-08-29,2.63100004196167,2.7239999771118164,2.63100004196167,2.7200000286102295,1764600.0,4799712.05,3.53,3.38,0.08899998664855957,2.08,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-09-01,2.73799991607666,2.825000047683716,2.7149999141693115,2.8239998817443848,2157100.0,6091650.14,4.05,3.82,0.10399985313415527,2.55,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-09-02,2.809000015258789,2.885999917984009,2.7899999618530273,2.8239998817443848,3190400.0,9009689.22,3.44,0.0,0.0,3.77,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-09-03,2.809999942779541,2.868000030517578,2.809999942779541,2.8320000171661377,1494600.0,4232707.23,2.06,0.28,0.00800013542175293,1.77,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-09-04,2.8380000591278076,2.8529999256134033,2.683000087738037,2.7269999980926514,1909200.0,5206388.4,6.34,-3.71,-0.10500001907348633,2.25,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-09-05,2.750999927520752,2.8289999961853027,2.7100000381469727,2.821000099182129,2157700.0,6086871.91,4.39,3.45,0.09400010108947754,2.55,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-09-08,2.825000047683716,2.875999927520752,2.825000047683716,2.869999885559082,1140500.0,3273234.87,1.81,1.74,0.048999786376953125,1.35,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-09-09,2.869999885559082,2.9030001163482666,2.7980000972747803,2.813999891281128,1354800.0,3812407.05,3.75,-1.95,-0.0559999942779541,1.6,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-09-10,2.7980000972747803,2.8350000381469727,2.7850000858306885,2.799999952316284,838700.0,2348359.96,1.8,-0.5,-0.01399993896484375,0.99,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-09-11,2.7860000133514404,2.7860000133514404,2.6530001163482666,2.7750000953674316,2119900.0,5882722.7,5.01,-0.89,-0.02499985694885254,2.5,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-09-12,2.7899999618530273,2.805000066757202,2.755000114440918,2.7799999713897705,931700.0,2590125.97,1.81,0.18,0.004999876022338867,1.1,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-09-15,2.7760000228881836,2.7950000762939453,2.7699999809265137,2.7730000019073486,1011600.0,2805166.8,0.9,-0.25,-0.006999969482421875,1.19,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-09-16,2.7730000019073486,2.7869999408721924,2.740999937057495,2.7660000324249268,1011800.0,2798638.83,1.68,-0.25,-0.006999969482421875,1.19,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-09-17,2.763000011444092,2.7990000247955322,2.747999906539917,2.7890000343322754,799000.0,2228411.03,1.86,0.83,0.023000001907348633,0.94,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-09-18,2.7890000343322754,2.8310000896453857,2.747999906539917,2.7809998989105225,941900.0,2619423.8,3.02,-0.29,-0.00800013542175293,1.11,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-09-19,2.7899999618530273,2.7899999618530273,2.7290000915527344,2.746000051498413,553000.0,1518538.03,2.24,-1.26,-0.034999847412109375,0.65,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-09-22,2.7699999809265137,2.799999952316284,2.734999895095825,2.753999948501587,832700.0,2293255.76,2.38,0.29,0.007999897003173828,0.98,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-09-23,2.740000009536743,2.753999948501587,2.6549999713897705,2.694000005722046,740200.0,1994098.8,3.73,-2.18,-0.059999942779541016,0.87,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-09-24,2.693000078201294,2.7320001125335693,2.693000078201294,2.7279999256134033,655800.0,1789022.35,1.45,1.26,0.03399991989135742,0.77,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-09-25,2.7339999675750732,2.7739999294281006,2.7339999675750732,2.75600004196167,404800.0,1115628.82,1.46,1.03,0.0280001163482666,0.48,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-09-26,2.742000102996826,2.742000102996826,2.681999921798706,2.683000087738037,934600.0,2507531.88,2.24,-2.65,-0.07299995422363281,1.1,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-09-29,2.681999921798706,2.7070000171661377,2.6419999599456787,2.700000047683716,1804300.0,4871610.09,2.46,0.63,0.01699995994567871,2.13,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-09-30,2.7100000381469727,2.76200008392334,2.700000047683716,2.756999969482422,1057900.0,2916630.27,2.3,2.11,0.056999921798706055,1.25,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-10-09,2.76200008392334,2.7699999809265137,2.7230000495910645,2.765000104904175,1789200.0,4947138.19,1.73,0.29,0.00800013542175293,2.11,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-10-10,2.753999948501587,2.753999948501587,2.686000108718872,2.694999933242798,1061400.0,2860472.93,2.53,-2.53,-0.07000017166137695,1.25,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-10-13,2.6410000324249268,2.6630001068115234,2.615000009536743,2.635999917984009,564100.0,1486967.55,1.84,-2.19,-0.05900001525878906,0.67,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-10-14,2.635999917984009,2.6559998989105225,2.571000099182129,2.572999954223633,1592100.0,4096473.23,3.31,-2.39,-0.06299996376037598,1.88,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-10-15,2.571000099182129,2.627000093460083,2.559999942779541,2.622999906539917,758000.0,1988233.93,2.62,1.94,0.04999995231628418,0.9,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-10-16,2.622999906539917,2.674999952316284,2.6089999675750732,2.63100004196167,477300.0,1255776.32,2.53,0.3,0.00800013542175293,0.56,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-10-17,2.6440000534057617,2.6459999084472656,2.578000068664551,2.5799999237060547,774800.0,1998983.94,2.64,-1.94,-0.051000118255615234,0.92,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-10-20,2.5920000076293945,2.61299991607666,2.5799999237060547,2.5859999656677246,1719100.0,4445592.54,1.28,0.23,0.006000041961669922,2.03,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-10-21,2.572999954223633,2.631999969482422,2.572999954223633,2.625,461200.0,1210650.0,2.29,1.51,0.03900003433227539,0.54,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-10-22,2.628999948501587,2.6500000953674316,2.6050000190734863,2.611999988555908,820300.0,2142623.59,1.73,-0.5,-0.013000011444091797,0.97,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-10-23,2.61299991607666,2.61299991607666,2.571000099182129,2.5999999046325684,395400.0,1028039.96,1.63,-0.46,-0.012000083923339844,0.47,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-10-27,2.622999906539917,2.674999952316284,2.622999906539917,2.6449999809265137,2691700.0,7119546.45,1.98,1.73,0.04500007629394531,3.18,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-10-28,2.6449999809265137,2.6449999809265137,2.6029999256134033,2.6059999465942383,890800.0,2321424.75,1.61,-1.47,-0.03900003433227539,1.05,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-10-29,2.6059999465942383,2.621999979019165,2.578000068664551,2.615999937057495,1697600.0,4440921.49,1.71,0.38,0.009999990463256836,2.0,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-10-30,2.6029999256134033,2.6029999256134033,2.5390000343322754,2.5420000553131104,2163000.0,5498346.12,2.52,-2.83,-0.07399988174438477,2.55,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-10-31,2.5460000038146973,2.6089999675750732,2.5439999103546143,2.5920000076293945,879700.0,2280182.41,2.56,1.97,0.04999995231628418,1.04,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-11-03,2.6050000190734863,2.6050000190734863,2.556999921798706,2.571000099182129,563700.0,1449272.76,1.88,-0.81,-0.020999908447265625,0.67,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-11-04,2.571000099182129,2.571000099182129,2.509999990463257,2.5220000743865967,1744400.0,4399376.93,2.43,-1.91,-0.04900002479553223,2.06,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-11-05,2.5220000743865967,2.5399999618530273,2.502000093460083,2.5220000743865967,874500.0,2205489.07,1.52,0.0,0.0,1.03,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-11-06,2.5220000743865967,2.5339999198913574,2.513000011444092,2.5309998989105225,775300.0,1962284.22,0.84,0.36,0.008999824523925781,0.92,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-11-07,2.5309998989105225,2.5350000858306885,2.5179998874664307,2.5179998874664307,388300.0,977739.36,0.68,-0.51,-0.013000011444091797,0.46,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-11-10,2.5179998874664307,2.5429999828338623,2.502000093460083,2.5409998893737793,564400.0,1434140.34,1.64,0.91,0.023000001907348633,0.67,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
2025-11-11,2.546999931335449,2.546999931335449,2.5209999084472656,2.5260000228881836,1101700.0,2782894.23,1.03,-0.59,-0.014999866485595703,1.3,0.0,0.0,0.0,510660,医药卫生ETF,2025-11-13 12:25:47
