日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2025-07-07,0.69,0.697,0.687,0.693,1404239900,973138276.81,1.46,0.0,0.0,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-07-08,0.698,0.707,0.696,0.705,1908307800,1345356967.15,1.58,1.73,0.012,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-07-09,0.704,0.705,0.695,0.697,1658477200,1155958652.69,1.44,-1.13,-0.008,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-07-10,0.695,0.698,0.692,0.696,1687248400,1174324852.61,0.87,-0.14,-0.001,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-07-11,0.694,0.708,0.693,0.703,2876308400,2022044831.26,2.16,1.01,0.007,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-07-14,0.698,0.703,0.696,0.701,1581720400,1108785961.18,1.01,-0.28,-0.002,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-07-15,0.704,0.717,0.701,0.714,3373889800,2408957272.15,2.28,1.85,0.013,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-07-16,0.726,0.734,0.72,0.724,3255598900,2357053529.09,1.94,1.4,0.01,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-07-17,0.719,0.726,0.718,0.725,2050127704,1486342634.28,1.11,0.14,0.001,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-07-18,0.733,0.736,0.727,0.732,2117810200,1550237052.26,1.24,0.97,0.007,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-07-21,0.743,0.744,0.735,0.741,2218729106,1644078260.14,1.22,1.23,0.009,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-07-22,0.74,0.744,0.736,0.741,2006048533,1486481956.26,1.09,0.0,0.0,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-07-23,0.749,0.762,0.744,0.76,2818190827,2141825001.64,2.42,2.56,0.019,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-07-24,0.757,0.767,0.756,0.761,2454108435,1867576464.04,1.46,0.13,0.001,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-07-25,0.756,0.756,0.747,0.751,2338639968,1756318585.86,1.2,-1.31,-0.01,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-07-28,0.755,0.756,0.748,0.751,1992164419,1496115453.02,1.07,0.0,0.0,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-07-29,0.747,0.747,0.738,0.746,2055486039,1533392568.43,1.22,-0.67,-0.005,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-07-30,0.738,0.743,0.728,0.732,3010984138,2204040368.92,2.06,-1.88,-0.014,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-07-31,0.727,0.735,0.724,0.726,3446976400,2502504904.2,1.52,-0.82,-0.006,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-08-01,0.727,0.732,0.72,0.725,3476981876,2520811943.0,1.67,-0.14,-0.001,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-08-04,0.714,0.729,0.712,0.729,2373728100,1730447719.25,2.39,0.55,0.004,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-08-05,0.73,0.734,0.727,0.732,1947900903,1425863447.99,0.96,0.41,0.003,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-08-06,0.73,0.736,0.728,0.734,1866539855,1370040304.3,1.1,0.27,0.002,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-08-07,0.735,0.738,0.728,0.735,2111261265,1551777059.98,1.37,0.14,0.001,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-08-08,0.73,0.731,0.724,0.724,1783520800,1291269018.38,0.97,-1.5,-0.011,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-08-11,0.727,0.727,0.721,0.724,1853610780,1342014162.29,0.83,0.0,0.0,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-08-12,0.723,0.725,0.719,0.723,2011093800,1454020797.26,0.83,-0.14,-0.001,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-08-13,0.729,0.743,0.728,0.743,3207109506,2382882269.67,2.06,2.77,0.02,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-08-14,0.75,0.751,0.736,0.738,2910343607,2147833511.19,2.04,-0.67,-0.005,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-08-15,0.731,0.739,0.73,0.739,2641631990,1952166099.81,1.23,0.14,0.001,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-08-18,0.742,0.754,0.742,0.746,3364889605,2510207618.05,1.62,0.95,0.007,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-08-19,0.745,0.747,0.738,0.741,3040366151,2252911307.74,1.22,-0.67,-0.005,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-08-20,0.735,0.741,0.731,0.74,2534156916,1875276142.01,1.37,-0.13,-0.001,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-08-21,0.738,0.738,0.73,0.732,2410016045,1764131728.85,1.1,-1.08,-0.008,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-08-22,0.74,0.748,0.737,0.747,3454774953,2580716817.41,1.49,2.05,0.015,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-08-25,0.764,0.777,0.762,0.777,5015219368,3896825499.16,1.97,4.02,0.03,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-08-26,0.769,0.779,0.766,0.772,3228813502,2492644071.27,1.7,-0.64,-0.005,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-08-27,0.774,0.782,0.757,0.758,4502956652,3413241215.22,3.3,-1.81,-0.014,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-08-28,0.751,0.757,0.744,0.755,3718200696,2807241507.75,1.75,-0.4,-0.003,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-08-29,0.76,0.762,0.751,0.759,3647863280,2768728241.7,1.46,0.53,0.004,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-09-01,0.773,0.776,0.766,0.769,3156858876,2427624456.08,1.31,1.32,0.01,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-09-02,0.769,0.771,0.757,0.761,3364260036,2560201812.0,1.85,-1.04,-0.008,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-09-03,0.767,0.769,0.752,0.754,2998841388,2261126430.86,2.26,-0.92,-0.007,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-09-04,0.759,0.76,0.739,0.742,3213447593,2384378061.91,2.84,-1.59,-0.012,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-09-05,0.745,0.756,0.743,0.755,2533300100,1912641563.42,1.75,1.75,0.013,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-09-08,0.756,0.766,0.753,0.765,2687867463,2056218570.74,1.73,1.32,0.01,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-09-09,0.768,0.777,0.764,0.769,3068326291,2359542898.76,1.7,0.52,0.004,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-09-10,0.777,0.789,0.776,0.781,3688720412,2880890708.61,1.68,1.56,0.012,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-09-11,0.773,0.785,0.768,0.785,3510264696,2755557878.42,2.21,0.51,0.004,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-09-12,0.795,0.8,0.792,0.792,3602746045,2853374852.18,1.01,0.89,0.007,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-09-15,0.791,0.805,0.791,0.798,2881535616,2299465358.36,1.77,0.76,0.006,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-09-16,0.803,0.81,0.795,0.807,3277656150,2645068452.1,1.89,1.13,0.009,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-09-17,0.811,0.84,0.811,0.839,4385547582,3679474362.74,3.58,3.97,0.032,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-09-18,0.84,0.855,0.816,0.826,8707391347,7192305036.72,4.78,-1.55,-0.013,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-09-19,0.832,0.843,0.824,0.828,4844952417,4011620645.17,2.31,0.24,0.002,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-09-22,0.828,0.833,0.822,0.83,3415708175,2835037728.24,1.34,0.24,0.002,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-09-23,0.83,0.832,0.808,0.815,4018996972,3275482522.6,2.97,-1.81,-0.015,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-09-24,0.812,0.837,0.81,0.837,4116635717,3445624146.17,3.33,2.7,0.022,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-09-25,0.836,0.854,0.835,0.846,4044349404,3421519659.42,2.28,1.08,0.009,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-09-26,0.837,0.844,0.832,0.832,3205027979,2666583333.55,1.44,-1.65,-0.014,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-09-29,0.828,0.839,0.827,0.839,3997308596,3353741858.67,1.45,0.84,0.007,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-09-30,0.841,0.857,0.84,0.857,3768347476,3229473761.78,2.02,2.15,0.018,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-10-09,0.866,0.875,0.851,0.858,5909933170,5070722544.32,2.82,0.12,0.001,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-10-10,0.847,0.847,0.829,0.831,3737591920,3105938775.02,2.17,-3.15,-0.027,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-10-13,0.806,0.823,0.797,0.81,5599042505,4535224442.4,3.26,-2.53,-0.021,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-10-14,0.82,0.824,0.786,0.789,5733443261,4523686588.03,4.83,-2.59,-0.021,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-10-15,0.799,0.807,0.79,0.806,4358583471,3513018252.69,2.15,2.15,0.017,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-10-16,0.802,0.808,0.791,0.796,3302794854,2629024716.38,2.15,-1.24,-0.01,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-10-17,0.796,0.797,0.769,0.77,3691258992,2842269353.43,3.64,-3.27,-0.026,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-10-20,0.792,0.795,0.781,0.785,3046941194,2391848917.2,1.79,1.95,0.015,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-10-21,0.796,0.809,0.795,0.803,3166411166,2542628081.75,1.76,2.29,0.018,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-10-22,0.791,0.794,0.781,0.788,3182915400,2508137295.74,1.66,-1.87,-0.015,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-10-23,0.781,0.796,0.774,0.794,3873475400,3075539582.12,2.84,0.76,0.006,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-10-27,0.816,0.818,0.808,0.816,3019390372,2463822497.48,1.24,2.77,0.022,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-10-28,0.818,0.819,0.806,0.806,2818359603,2271597823.89,1.61,-1.23,-0.01,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-10-29,0.811,0.814,0.808,0.814,1053888604,857865334.71,0.74,0.99,0.008,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-10-30,0.812,0.815,0.795,0.796,4720370127,3757414639.1,2.52,-2.21,-0.018,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-10-31,0.796,0.798,0.787,0.788,2552396716,2011288580.56,1.4,-1.01,-0.008,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-11-03,0.788,0.791,0.779,0.789,2939814710,2319513731.89,1.54,0.13,0.001,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-11-04,0.785,0.792,0.772,0.777,2960260746,2300122629.28,2.59,-1.52,-0.012,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-11-05,0.762,0.772,0.755,0.769,4312453100,3316276407.17,2.25,-1.03,-0.008,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-11-06,0.773,0.785,0.77,0.784,2781766080,2180904549.68,1.95,1.95,0.015,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-11-07,0.779,0.781,0.772,0.774,2618961188,2027075930.79,1.17,-1.28,-0.01,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-11-10,0.778,0.784,0.77,0.782,2525330218,1974808243.72,1.82,1.03,0.008,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
2025-11-11,0.789,0.791,0.776,0.781,2252206688,1758973464.14,1.93,-0.13,-0.001,0.0,0.0,0.0,0.0,159740,恒生科技ETF,2025-11-13 11:34:10
