日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2025-05-14,0.8169999718666077,0.8190000057220459,0.8069999814033508,0.8140000104904175,8675440.0,7061808.25,1.49,0.25,0.0020000338554382324,0.63,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-05-15,0.8130000233650208,0.8130000233650208,0.796999990940094,0.7990000247955322,25939900.0,20725980.74,2.01,-1.84,-0.014999985694885254,1.88,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-05-16,0.7990000247955322,0.8009999990463257,0.7940000295639038,0.796999990940094,5839700.0,4654240.85,0.88,-0.25,-0.0020000338554382324,0.42,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-05-19,0.7960000038146973,0.796999990940094,0.7870000004768372,0.7960000038146973,26667500.0,21227330.1,1.27,-0.13,-0.0009999871253967285,1.94,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-05-20,0.7950000166893005,0.8059999942779541,0.7929999828338623,0.8029999732971191,2705400.0,2172436.13,1.64,0.88,0.006999969482421875,0.2,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-05-21,0.800000011920929,0.8009999990463257,0.7919999957084656,0.796999990940094,1416900.0,1129269.29,1.14,-0.75,-0.0059999823570251465,0.1,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-05-22,0.7940000295639038,0.800000011920929,0.7919999957084656,0.7929999828338623,2362300.0,1873303.86,1.01,-0.5,-0.0040000081062316895,0.17,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-05-23,0.7940000295639038,0.796999990940094,0.7820000052452087,0.7829999923706055,5327500.0,4171432.46,1.92,-1.26,-0.009999990463256836,0.39,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-05-26,0.7829999923706055,0.7850000262260437,0.777999997138977,0.7829999923706055,8312220.0,6508468.2,0.9,0.0,0.0,0.6,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-05-27,0.7820000052452087,0.7820000052452087,0.7699999809265137,0.7720000147819519,7843036.0,6054823.91,1.56,-1.4,-0.010999977588653564,0.57,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-05-28,0.7720000147819519,0.7739999890327454,0.7670000195503235,0.7680000066757202,3650200.0,2803353.62,0.91,-0.52,-0.0040000081062316895,0.27,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-05-29,0.7699999809265137,0.7850000262260437,0.7699999809265137,0.7839999794960022,8075543.0,6331225.55,1.95,2.08,0.015999972820281982,0.59,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-05-30,0.7820000052452087,0.7820000052452087,0.765999972820282,0.7689999938011169,5271800.0,4054014.17,2.09,-1.91,-0.014999985694885254,0.38,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-06-03,0.7699999809265137,0.7739999890327454,0.765999972820282,0.7689999938011169,5152668.0,3962401.66,1.04,0.0,0.0,0.37,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-06-04,0.7710000276565552,0.7839999794960022,0.7710000276565552,0.7829999923706055,6850200.0,5363706.55,1.69,1.82,0.013999998569488525,0.5,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-06-05,0.7829999923706055,0.8029999732971191,0.7829999923706055,0.8029999732971191,9401800.0,7549645.15,2.55,2.55,0.019999980926513672,0.68,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-06-06,0.7990000247955322,0.8029999732971191,0.7960000038146973,0.7979999780654907,7474542.0,5964684.35,0.88,-0.62,-0.004999995231628418,0.54,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-06-09,0.7979999780654907,0.8040000200271606,0.7979999780654907,0.8019999861717224,5168700.0,4145297.33,0.75,0.5,0.0040000081062316895,0.38,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-06-10,0.800000011920929,0.800000011920929,0.7839999794960022,0.7879999876022339,4788838.0,3773604.28,2.04,-1.75,-0.013999998569488525,0.35,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-06-11,0.7900000214576721,0.8009999990463257,0.7889999747276306,0.7940000295639038,7347900.0,5834232.82,1.52,0.76,0.006000041961669922,0.53,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-06-12,0.7919999957084656,0.7979999780654907,0.7889999747276306,0.7919999957084656,4799000.0,3800807.98,1.14,-0.25,-0.0020000338554382324,0.35,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-06-13,0.7910000085830688,0.7940000295639038,0.781000018119812,0.7850000262260437,19152480.0,15034697.3,1.66,-0.88,-0.006999969482421875,1.39,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-06-16,0.7860000133514404,0.7950000166893005,0.7829999923706055,0.7910000085830688,7574200.0,5991192.27,1.53,0.76,0.0059999823570251465,0.55,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-06-17,0.7889999747276306,0.7940000295639038,0.7870000004768372,0.7900000214576721,21523300.0,17003407.46,0.89,-0.13,-0.0009999871253967285,1.56,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-06-18,0.7900000214576721,0.8009999990463257,0.7870000004768372,0.7979999780654907,6392720.0,5101390.42,1.78,1.01,0.007999956607818604,0.46,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-06-19,0.7960000038146973,0.8040000200271606,0.7900000214576721,0.7919999957084656,10404090.0,8240039.24,1.77,-0.75,-0.0059999823570251465,0.76,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-06-20,0.7929999828338623,0.796999990940094,0.7860000133514404,0.7879999876022339,5488100.0,4324622.73,1.4,-0.51,-0.0040000081062316895,0.4,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-06-23,0.7860000133514404,0.7950000166893005,0.781000018119812,0.7919999957084656,5850300.0,4633437.57,1.79,0.51,0.0040000081062316895,0.43,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-06-24,0.7919999957084656,0.8069999814033508,0.7919999957084656,0.8059999942779541,25923570.0,20894397.27,1.89,1.77,0.013999998569488525,1.88,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-06-25,0.8090000152587891,0.8199999928474426,0.8050000071525574,0.8180000185966492,5350600.0,4376790.9,1.86,1.49,0.012000024318695068,0.39,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-06-26,0.8220000267028809,0.8270000219345093,0.8100000023841858,0.8109999895095825,6006300.0,4871109.24,2.1,-0.86,-0.00700002908706665,0.44,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-06-27,0.8140000104904175,0.8259999752044678,0.8069999814033508,0.8199999928474426,22530700.0,18475173.84,2.35,1.11,0.009000003337860107,1.64,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-06-30,0.824999988079071,0.8299999833106995,0.8209999799728394,0.8289999961853027,4853418.0,4023483.5,1.1,1.1,0.009000003337860107,0.35,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-07-01,0.8289999961853027,0.8299999833106995,0.8199999928474426,0.8289999961853027,10533000.0,8731856.96,1.22,0.0,0.0,0.77,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-07-02,0.8289999961853027,0.8289999961853027,0.8090000152587891,0.8119999766349792,12830900.0,10418690.5,2.47,-2.05,-0.017000019550323486,0.93,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-07-03,0.8119999766349792,0.8330000042915344,0.8119999766349792,0.8309999704360962,11133500.0,9251938.17,2.59,2.34,0.018999993801116943,0.81,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-07-04,0.8289999961853027,0.8320000171661377,0.8209999799728394,0.8220000267028809,8402860.0,6907151.14,1.34,-1.08,-0.008999943733215332,0.61,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-07-07,0.8220000267028809,0.8240000009536743,0.8130000233650208,0.8140000104904175,722900.0,588440.61,1.35,-0.97,-0.008000016212463379,0.05,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-07-08,0.8149999976158142,0.8349999785423279,0.8149999976158142,0.8349999785423279,7004200.0,5848506.85,2.45,2.58,0.0209999680519104,0.51,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-07-09,0.8349999785423279,0.8399999737739563,0.828000009059906,0.8299999833106995,7173000.0,5953589.88,1.45,-0.6,-0.004999995231628418,0.52,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-07-10,0.8299999833106995,0.8330000042915344,0.8259999752044678,0.8299999833106995,4489000.0,3725869.93,0.85,0.0,0.0,0.33,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-07-11,0.828000009059906,0.8389999866485596,0.8240000009536743,0.8339999914169312,10595200.0,8836396.71,1.82,0.48,0.0040000081062316895,0.77,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-07-14,0.8339999914169312,0.8399999737739563,0.8320000171661377,0.8370000123977661,8355900.0,6993888.4,0.96,0.36,0.003000020980834961,0.61,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-07-15,0.8379999995231628,0.8489999771118164,0.8370000123977661,0.8450000286102295,44086100.0,37252755.76,1.43,0.96,0.008000016212463379,3.2,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-07-16,0.8489999771118164,0.8560000061988831,0.843999981880188,0.8450000286102295,12429300.0,10502758.86,1.42,0.0,0.0,0.9,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-07-17,0.8460000157356262,0.8700000047683716,0.843999981880188,0.8669999837875366,69562560.0,60310738.39,3.08,2.6,0.02199995517730713,5.05,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-07-18,0.8669999837875366,0.878000020980835,0.859000027179718,0.8640000224113464,12444100.0,10751702.68,2.21,-0.35,-0.0029999613761901855,0.9,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-07-21,0.8629999756813049,0.8679999709129333,0.8610000014305115,0.8679999709129333,4800800.0,4167094.26,0.81,0.46,0.003999948501586914,0.35,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-07-22,0.8690000176429749,0.8740000128746033,0.8640000224113464,0.8669999837875366,5378000.0,4662725.91,1.16,-0.12,-0.0009999871253967285,0.39,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-07-23,0.8659999966621399,0.8709999918937683,0.8629999756813049,0.8650000095367432,8244100.0,7131146.58,0.93,-0.23,-0.001999974250793457,0.6,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-07-24,0.8650000095367432,0.878000020980835,0.8650000095367432,0.878000020980835,6316200.0,5545623.73,1.5,1.5,0.013000011444091797,0.46,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-07-25,0.878000020980835,0.8920000195503235,0.8740000128746033,0.8899999856948853,67190600.0,59799633.04,2.06,1.37,0.011999964714050293,4.88,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-07-28,0.8930000066757202,0.8970000147819519,0.8849999904632568,0.8939999938011169,37734000.0,33734195.77,1.36,0.45,0.0040000081062316895,2.74,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-07-29,0.8939999938011169,0.9079999923706055,0.8899999856948853,0.9079999923706055,14339500.0,13020265.89,2.02,1.57,0.013999998569488525,1.04,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-07-30,0.9070000052452087,0.9110000133514404,0.8980000019073486,0.902999997138977,10350200.0,9346230.57,1.45,-0.55,-0.004999995231628418,0.75,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-07-31,0.9049999713897705,0.9150000214576721,0.8939999938011169,0.8980000019073486,8641500.0,7760067.02,2.35,-0.55,-0.004999995231628418,0.63,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-08-01,0.8980000019073486,0.902999997138977,0.8799999952316284,0.8870000243186951,12425900.0,11021773.6,2.61,-1.22,-0.010999977588653564,0.9,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-08-04,0.8830000162124634,0.890999972820282,0.8799999952316284,0.890999972820282,12895000.0,11489444.65,1.25,0.45,0.003999948501586914,0.94,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-08-05,0.8920000195503235,0.8980000019073486,0.890999972820282,0.8970000147819519,10523300.0,9439400.26,0.79,0.67,0.006000041961669922,0.76,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-08-06,0.8970000147819519,0.9039999842643738,0.8920000195503235,0.902999997138977,4118500.0,3719005.49,1.35,0.67,0.0059999823570251465,0.3,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-08-07,0.9070000052452087,0.9190000295639038,0.9049999713897705,0.9079999923706055,11684300.0,10609344.31,1.55,0.55,0.004999995231628418,0.85,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-08-08,0.8989999890327454,0.9079999923706055,0.8949999809265137,0.8970000147819519,8120300.0,7283909.22,1.45,-1.21,-0.010999977588653564,0.59,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-08-11,0.8949999809265137,0.9150000214576721,0.8899999856948853,0.9120000004768372,4668400.0,4257580.8,2.81,1.67,0.014999985694885254,0.34,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-08-12,0.9129999876022339,0.9350000023841858,0.9100000262260437,0.9340000152587891,39699500.0,37079333.61,2.75,2.41,0.022000014781951904,2.88,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-08-13,0.9359999895095825,0.9549999833106995,0.9330000281333923,0.9549999833106995,6152800.0,5875923.9,2.36,2.25,0.0209999680519104,0.45,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-08-14,0.9520000219345093,0.9679999947547913,0.9480000138282776,0.9490000009536743,21780200.0,20669409.82,2.11,-0.63,-0.0059999823570251465,1.58,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-08-15,0.9449999928474426,0.9670000076293945,0.9440000057220459,0.9660000205039978,14729500.0,14228697.3,2.44,1.79,0.017000019550323486,1.07,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-08-18,0.9670000076293945,0.9950000047683716,0.9589999914169312,0.9879999756813049,10052900.0,9932264.96,3.75,2.28,0.02199995517730713,0.73,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-08-19,0.9890000224113464,0.996999979019165,0.9819999933242798,0.9900000095367432,8811100.0,8722989.08,1.53,0.2,0.0020000338554382324,0.64,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-08-20,0.9819999933242798,1.0160000324249268,0.9729999899864197,1.0140000581741333,9321500.0,9452001.54,4.42,2.42,0.024000048637390137,0.68,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-08-21,1.0190000534057617,1.031999945640564,1.0080000162124634,1.0130000114440918,19439500.0,19692213.72,2.38,-0.1,-0.001000046730041504,1.41,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-08-22,1.0149999856948853,1.0809999704360962,1.0149999856948853,1.0800000429153442,26149400.0,28241353.12,6.5,6.61,0.06700003147125244,1.9,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-08-25,1.1299999952316284,1.1330000162124634,1.0700000524520874,1.0980000495910645,59583500.0,65422685.95,5.89,1.67,0.018000006675720215,4.33,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-08-26,1.0920000076293945,1.1160000562667847,1.0759999752044678,1.1039999723434448,36296100.0,40070893.4,3.72,0.55,0.005999922752380371,2.64,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-08-27,1.1169999837875366,1.1549999713897705,1.1039999723434448,1.1080000400543213,37496300.0,41545901.9,4.62,0.36,0.004000067710876465,2.72,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-08-28,1.1039999723434448,1.1779999732971191,1.1030000448226929,1.1759999990463257,29049600.0,34162329.57,6.8,6.14,0.0679999589920044,2.11,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-08-29,1.1799999475479126,1.2000000476837158,1.1419999599456787,1.1799999475479126,34914900.0,41199580.17,5.08,0.34,0.003999948501586914,2.54,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-09-01,1.2029999494552612,1.2029999494552612,1.1579999923706055,1.1950000524520874,69704470.0,83296845.31,3.89,1.27,0.015000104904174805,5.06,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-09-02,1.1829999685287476,1.1970000267028809,1.1399999856948853,1.1490000486373901,125107600.0,143748638.48,5.0,-3.85,-0.046000003814697266,9.09,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-09-03,1.1480000019073486,1.1579999923706055,1.1269999742507935,1.1319999694824219,125562600.0,142136859.37,2.75,-1.48,-0.01700007915496826,9.12,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-09-04,1.121000051498413,1.1549999713897705,1.0609999895095825,1.0789999961853027,43173400.0,46584098.44,8.86,-4.68,-0.05299997329711914,3.14,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-09-05,1.0750000476837158,1.1330000162124634,1.065999984741211,1.1299999952316284,84874600.0,95908297.6,6.29,4.73,0.050999999046325684,6.17,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-09-08,1.1419999599456787,1.1490000486373901,1.1119999885559082,1.1299999952316284,35305220.0,39894898.43,3.33,0.0,0.0,2.57,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-09-09,1.1109999418258667,1.121999979019165,1.090999960899353,1.0980000495910645,71515700.0,78524242.15,2.84,-2.83,-0.031999945640563965,5.2,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-09-10,1.097000002861023,1.1260000467300415,1.0959999561309814,1.11899995803833,32926800.0,36845087.82,2.74,1.91,0.020999908447265625,2.39,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-09-11,1.1200000047683716,1.1890000104904175,1.1089999675750732,1.187999963760376,74579550.0,88600502.7,7.21,6.17,0.0690000057220459,5.42,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-09-12,1.187999963760376,1.2209999561309814,1.1790000200271606,1.2059999704360962,47944420.0,57820969.1,3.56,1.52,0.018000006675720215,3.48,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-09-15,1.215000033378601,1.2259999513626099,1.2029999494552612,1.2089999914169312,42330360.0,51177404.88,1.91,0.25,0.003000020980834961,3.08,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-09-16,1.2089999914169312,1.2280000448226929,1.2050000429153442,1.215999960899353,44012020.0,53518614.6,1.91,0.58,0.006999969482421875,3.2,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-09-17,1.215999960899353,1.2369999885559082,1.2059999704360962,1.2309999465942383,21279280.0,26194792.54,2.57,1.23,0.014999985694885254,1.55,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-09-18,1.2309999465942383,1.281999945640564,1.215999960899353,1.246000051498413,30552840.0,38068840.21,5.43,1.22,0.015000104904174805,2.22,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-09-19,1.2450000047683716,1.2699999809265137,1.2400000095367432,1.2419999837875366,18410470.0,22865803.44,2.42,-0.32,-0.004000067710876465,1.34,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-09-22,1.2699999809265137,1.309000015258789,1.253000020980835,1.3079999685287476,53169600.0,69545835.13,4.47,5.31,0.06599998474121094,3.86,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-09-23,1.315999984741211,1.3289999961853027,1.2649999856948853,1.2990000247955322,65802400.0,85477319.23,5.06,-0.69,-0.008999943733215332,4.78,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-09-24,1.2730000019073486,1.3329999446868896,1.2710000276565552,1.3309999704360962,33759300.0,44933627.3,4.88,2.46,0.031999945640563965,2.45,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-09-25,1.3250000476837158,1.347000002861023,1.3109999895095825,1.3370000123977661,23278900.0,31123889.59,2.75,0.45,0.006000041961669922,1.69,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-09-26,1.3300000429153442,1.340000033378601,1.2910000085830688,1.2920000553131104,27115840.0,35033666.78,3.8,-3.37,-0.04499995708465576,1.97,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-09-29,1.2890000343322754,1.319000005722046,1.284000039100647,1.3179999589920044,18741700.0,24701559.83,2.73,2.01,0.025999903678894043,1.36,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-09-30,1.3229999542236328,1.3459999561309814,1.3229999542236328,1.3380000591278076,33931700.0,45400616.61,1.74,1.52,0.020000100135803223,2.47,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-10-09,1.3539999723434448,1.406000018119812,1.3519999980926514,1.3680000305175781,49731900.0,68033240.72,3.99,2.24,0.029999971389770508,3.61,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-10-10,1.3480000495910645,1.3569999933242798,1.284999966621399,1.2949999570846558,53564730.0,69366323.05,5.6,-5.34,-0.07300007343292236,3.89,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-10-13,1.2120000123977661,1.2799999713897705,1.2109999656677246,1.2790000438690186,26439720.0,33816403.04,5.7,-1.24,-0.015999913215637207,1.92,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-10-14,1.3009999990463257,1.3020000457763672,1.2079999446868896,1.2209999561309814,83818390.0,102342250.51,7.78,-4.53,-0.05800008773803711,6.09,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-10-15,1.2109999656677246,1.2569999694824219,1.1990000009536743,1.2549999952316284,55284070.0,69381507.59,4.84,2.78,0.03400003910064697,4.02,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-10-16,1.253000020980835,1.2799999713897705,1.2400000095367432,1.2549999952316284,25011800.0,31389808.88,3.23,0.0,0.0,1.82,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-10-17,1.25,1.25,1.1929999589920044,1.1970000267028809,30791920.0,36857929.06,4.78,-4.62,-0.05799996852874756,2.24,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-10-20,1.2130000591278076,1.2400000095367432,1.2050000429153442,1.215999960899353,30456280.0,37034835.29,2.9,1.59,0.018999934196472168,2.21,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-10-21,1.2280000448226929,1.2719999551773071,1.2239999771118164,1.2669999599456787,57584140.0,72959103.07,3.92,4.19,0.050999999046325684,4.18,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-10-22,1.25600004196167,1.2740000486373901,1.2410000562667847,1.2610000371932983,25846740.0,32592740.1,2.66,-0.47,-0.005999922752380371,1.88,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-10-23,1.2510000467300415,1.2549999952316284,1.2239999771118164,1.2519999742507935,22495960.0,28164941.34,2.53,-0.71,-0.009000062942504883,1.63,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-10-24,1.2719999551773071,1.3079999685287476,1.253000020980835,1.3029999732971191,36180520.0,47143216.59,4.39,4.07,0.050999999046325684,2.63,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-10-27,1.3300000429153442,1.3489999771118164,1.3140000104904175,1.343000054359436,34381300.0,46174087.77,2.66,3.07,0.040000081062316895,2.5,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-10-28,1.3309999704360962,1.3619999885559082,1.3279999494552612,1.340999960899353,55470800.0,74386340.63,2.56,-0.15,-0.002000093460083008,4.03,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-10-29,1.350000023841858,1.3739999532699585,1.347000002861023,1.36899995803833,38719200.0,53006583.18,2.0,2.09,0.02799999713897705,2.81,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-10-30,1.3760000467300415,1.3760000467300415,1.3350000381469727,1.3370000123977661,24153600.0,32293363.5,3.07,-2.34,-0.031999945640563965,1.75,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-10-31,1.3509999513626099,1.3509999513626099,1.2899999618530273,1.2920000553131104,23021720.0,29744063.51,4.73,-3.37,-0.04499995708465576,1.67,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-11-03,1.2860000133514404,1.2899999618530273,1.2549999952316284,1.2890000343322754,20682500.0,26659743.21,2.79,-0.23,-0.003000020980834961,1.5,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-11-04,1.2860000133514404,1.2929999828338623,1.253000020980835,1.2649999856948853,18803200.0,23786047.73,3.19,-1.86,-0.024000048637390137,1.37,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-11-05,1.2450000047683716,1.2710000276565552,1.2289999723434448,1.2649999856948853,33886100.0,42865916.02,3.42,0.0,0.0,2.46,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-11-06,1.2640000581741333,1.3020000457763672,1.2640000581741333,1.3009999990463257,24696100.0,32129626.08,3.01,2.85,0.03600001335144043,1.79,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
2025-11-07,1.281999945640564,1.2860000133514404,1.2649999856948853,1.2719999551773071,37113300.0,47208115.94,1.66,-2.23,-0.029000043869018555,2.7,0.0,0.0,0.0,562950,消费电子ETF易方达,2025-11-13 07:50:23
