日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2025-09-29,1.65,1.698,1.65,1.691,4453000,7530022.93,2.93,3.11,0.051,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-09-30,1.68,1.709,1.676,1.69,7051800,11917542.4,1.95,-0.06,-0.001,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-10-09,1.703,1.734,1.675,1.696,1448500,2456655.97,3.49,0.36,0.006,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-10-10,1.695,1.695,1.604,1.613,1140000,1838820.04,5.37,-4.89,-0.083,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-10-13,1.567,1.6,1.554,1.586,1212700,1923342.16,2.85,-1.67,-0.027,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-10-14,1.586,1.613,1.518,1.518,1145800,1739324.41,5.99,-4.29,-0.068,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-10-15,1.518,1.563,1.508,1.562,1632100,2549340.26,3.62,2.9,0.044,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-10-16,1.562,1.588,1.55,1.569,4832900,7582820.13,2.43,0.45,0.007,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-10-17,1.569,1.57,1.516,1.516,1532600,2323421.65,3.44,-3.38,-0.053,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-10-20,1.545,1.577,1.542,1.554,1803500,2802639.04,2.31,2.51,0.038,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-10-21,1.585,1.616,1.552,1.614,1089400,1758291.56,4.12,3.86,0.06,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-10-22,1.605,1.61,1.584,1.595,610300,973428.52,1.61,-1.18,-0.019,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-10-23,1.596,1.598,1.563,1.598,1034100,1652491.85,2.19,0.19,0.003,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-10-24,1.6,1.659,1.6,1.659,802000,1330518.03,3.69,3.82,0.061,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-10-27,1.7,1.7,1.641,1.691,1505100,2545124.08,3.56,1.93,0.032,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-10-28,1.695,1.721,1.682,1.694,1326100,2246413.41,2.31,0.18,0.003,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-10-29,1.694,1.748,1.694,1.745,1219100,2127329.51,3.19,3.01,0.051,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-10-30,1.745,1.748,1.712,1.713,2860400,4899865.37,2.06,-1.83,-0.032,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-10-31,1.741,1.741,1.663,1.663,8459204,14067656.15,4.55,-2.92,-0.05,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-11-03,1.672,1.672,1.627,1.668,3319300,5536592.34,2.71,0.3,0.005,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-11-04,1.668,1.674,1.625,1.638,1751712,2869304.28,2.94,-1.8,-0.03,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-11-05,1.63,1.664,1.607,1.655,779300,1289741.48,3.48,1.04,0.017,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-11-06,1.659,1.695,1.658,1.685,960100,1617768.45,2.24,1.81,0.03,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-11-07,1.685,1.695,1.664,1.679,981400,1647770.62,1.84,-0.36,-0.006,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-11-10,1.696,1.696,1.631,1.653,711300,1175778.9,3.87,-1.55,-0.026,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-11-11,1.671,1.673,1.627,1.632,3224200,5261894.3,2.78,-1.27,-0.021,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
2025-11-12,1.641,1.755,1.601,1.628,4058400,6607075.29,9.44,-0.25,-0.004,0.0,0,0.0,0,159370,创50ETF工银,2025-11-13 22:03:28
