日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2025-07-25,1.028,1.028,1.019,1.024,115287200,118054098.41,0.88,-0.19,-0.002,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-07-28,1.024,1.038,1.02,1.038,143183200,148624159.82,1.76,1.37,0.014,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-07-29,1.038,1.059,1.034,1.059,196407300,207995333.7,2.41,2.02,0.021,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-07-30,1.059,1.059,1.03,1.04,223375500,232310511.48,2.74,-1.79,-0.019,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-07-31,1.043,1.052,1.017,1.02,215279000,219584575.89,3.37,-1.92,-0.02,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-08-01,1.012,1.028,1.008,1.016,129528600,131601061.8,1.96,-0.39,-0.004,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-08-04,1.007,1.022,1.007,1.021,116215300,118655824.51,1.48,0.49,0.005,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-08-05,1.028,1.031,1.015,1.026,88709700,91016154.23,1.57,0.49,0.005,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-08-06,1.024,1.033,1.022,1.031,79311900,81770570.34,1.07,0.49,0.005,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-08-07,1.032,1.039,1.014,1.024,120084800,122966841.04,2.42,-0.68,-0.007,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-08-08,1.023,1.03,1.018,1.02,80011550,81611779.47,1.17,-0.39,-0.004,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-08-11,1.02,1.045,1.019,1.042,137208600,142971368.79,2.55,2.16,0.022,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-08-12,1.044,1.058,1.035,1.058,140765500,148929894.57,2.21,1.54,0.016,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-08-13,1.06,1.104,1.059,1.1,256341500,281975656.11,4.25,3.97,0.042,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-08-14,1.101,1.111,1.088,1.092,180584700,197198493.78,2.09,-0.73,-0.008,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-08-15,1.088,1.126,1.087,1.122,215417200,241698093.88,3.57,2.75,0.03,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-08-18,1.126,1.17,1.116,1.157,254296600,294221152.38,4.81,3.12,0.035,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-08-19,1.155,1.17,1.148,1.154,188709700,217771002.08,1.9,-0.26,-0.003,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-08-20,1.147,1.16,1.129,1.16,194208300,225281621.52,2.69,0.52,0.006,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-08-21,1.16,1.166,1.143,1.152,188901300,217614288.23,1.98,-0.69,-0.008,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-08-22,1.147,1.194,1.145,1.192,239519600,285507370.74,4.25,3.47,0.04,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-08-25,1.2,1.24,1.198,1.23,306927000,377520215.85,3.52,3.19,0.038,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-08-26,1.227,1.235,1.211,1.218,239893200,292189930.64,1.95,-0.98,-0.012,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-08-27,1.218,1.259,1.213,1.213,336316000,407951327.89,3.78,-0.41,-0.005,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-08-28,1.204,1.267,1.201,1.267,336641800,426525147.12,5.44,4.45,0.054,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-08-29,1.267,1.325,1.255,1.305,350122500,456909844.14,5.52,3.0,0.038,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-09-01,1.31,1.337,1.298,1.335,295132300,394001631.76,2.99,2.3,0.03,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-09-02,1.34,1.349,1.281,1.297,426899800,553689062.18,5.09,-2.85,-0.038,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-09-03,1.304,1.329,1.294,1.316,437264500,575440075.33,2.7,1.46,0.019,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-09-04,1.325,1.346,1.238,1.253,578182000,724462058.13,8.21,-4.79,-0.063,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-09-05,1.253,1.354,1.253,1.351,528448800,713934303.1,8.06,7.82,0.098,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-09-08,1.356,1.359,1.303,1.327,377400100,500809940.98,4.15,-1.78,-0.024,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-09-09,1.322,1.325,1.284,1.298,419456800,544454917.2,3.09,-2.19,-0.029,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-09-10,1.302,1.326,1.292,1.315,393253100,517127849.0,2.62,1.31,0.017,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-09-11,1.316,1.389,1.311,1.389,439822800,610913894.79,5.93,5.63,0.074,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-09-12,1.386,1.39,1.366,1.373,233469000,320552943.01,1.73,-1.15,-0.016,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-09-15,1.373,1.418,1.373,1.394,328078800,457341864.72,3.28,1.53,0.021,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-09-16,1.393,1.409,1.375,1.409,280681300,395479962.67,2.44,1.08,0.015,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-09-17,1.406,1.44,1.395,1.436,453279700,650909644.44,3.19,1.92,0.027,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-09-18,1.431,1.447,1.39,1.415,456214200,645543075.6,3.97,-1.46,-0.021,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-09-19,1.409,1.429,1.401,1.41,285824300,403012253.46,1.98,-0.35,-0.005,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-09-22,1.408,1.421,1.391,1.421,246165800,349801602.74,2.13,0.78,0.011,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-09-23,1.44,1.448,1.393,1.432,277766400,397761496.19,3.87,0.77,0.011,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-09-24,1.419,1.46,1.412,1.46,261262000,381442529.97,3.35,1.96,0.028,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-09-25,1.46,1.503,1.447,1.487,278924600,414760877.01,3.84,1.85,0.027,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-09-26,1.472,1.497,1.446,1.447,297678900,430741376.25,3.43,-2.69,-0.04,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-09-29,1.444,1.502,1.444,1.492,315834900,471225665.68,4.01,3.11,0.045,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-09-30,1.494,1.51,1.478,1.492,271367500,404880305.6,2.14,0.0,0.0,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-10-09,1.498,1.53,1.49,1.498,304326600,455881254.64,2.68,0.4,0.006,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-10-10,1.483,1.484,1.413,1.423,376483800,535736439.14,4.74,-5.01,-0.075,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-10-13,1.344,1.411,1.344,1.4,425530800,595743109.85,4.71,-1.62,-0.023,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-10-14,1.415,1.425,1.336,1.344,362893800,487729260.62,6.36,-4.0,-0.056,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-10-15,1.342,1.382,1.328,1.378,429244700,591499205.61,4.02,2.53,0.034,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-10-16,1.37,1.401,1.365,1.385,536943800,743667157.88,2.61,0.51,0.007,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-10-17,1.377,1.389,1.337,1.343,442087000,593722865.03,3.75,-3.03,-0.042,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-10-20,1.371,1.394,1.358,1.371,473099800,648619850.16,2.68,2.08,0.028,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-10-21,1.384,1.428,1.37,1.418,360067400,510575567.02,4.23,3.43,0.047,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-10-22,1.41,1.421,1.394,1.408,250573900,352808049.29,1.9,-0.71,-0.01,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-10-23,1.4,1.411,1.38,1.41,205093100,289181264.15,2.2,0.14,0.002,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-10-24,1.425,1.465,1.418,1.464,294600100,431294542.47,3.33,3.83,0.054,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-10-27,1.494,1.498,1.466,1.493,287000100,428491158.06,2.19,1.98,0.029,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-10-28,1.484,1.518,1.479,1.492,247162800,368766893.59,2.61,-0.07,-0.001,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-10-29,1.509,1.542,1.507,1.542,263745100,406694958.79,2.35,3.35,0.05,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-10-30,1.542,1.548,1.509,1.512,302029700,456668895.74,2.53,-1.95,-0.03,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-10-31,1.508,1.516,1.466,1.468,336223600,493576263.08,3.31,-2.91,-0.044,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-11-03,1.463,1.475,1.434,1.474,297721300,438841189.39,2.79,0.41,0.006,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-11-04,1.473,1.479,1.433,1.444,212312600,306579395.61,3.12,-2.04,-0.03,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-11-05,1.404,1.467,1.404,1.462,260587300,380978635.83,4.36,1.25,0.018,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-11-06,1.469,1.497,1.467,1.491,239557600,357180395.08,2.05,1.98,0.029,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-11-07,1.48,1.496,1.466,1.482,181684900,269257020.59,2.01,-0.6,-0.009,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-11-10,1.487,1.494,1.44,1.462,213691100,312416390.85,3.64,-1.35,-0.02,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-11-11,1.471,1.478,1.435,1.437,190216300,273340829.99,2.94,-1.71,-0.025,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
2025-11-12,1.428,1.442,1.411,1.437,215345400,309451347.6,2.16,0.0,0.0,0.0,0,0.0,0,159682,创业50ETF,2025-11-13 22:03:28
