日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2024-12-16,1.284999966621399,1.284999966621399,1.25600004196167,1.2619999647140503,5365100.0,6770756.01,2.31,-1.56,-0.019999980926513672,3.56,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2024-12-17,1.2610000371932983,1.2660000324249268,1.25,1.2510000467300415,6158000.0,7703658.29,1.28,-0.87,-0.010999917984008789,4.08,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2024-12-18,1.2519999742507935,1.2719999551773071,1.2519999742507935,1.2680000066757202,7221200.0,9156481.65,1.6,1.36,0.01699995994567871,4.79,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2024-12-19,1.246999979019165,1.2879999876022339,1.246999979019165,1.281999945640564,7798400.0,9997548.38,3.29,1.1,0.01399993896484375,5.17,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2024-12-20,1.284999966621399,1.3240000009536743,1.2799999713897705,1.3040000200271606,13412000.0,17489248.27,3.44,1.72,0.02200007438659668,8.89,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2024-12-23,1.3009999990463257,1.3250000476837158,1.2899999618530273,1.2929999828338623,6196200.0,8011686.49,2.71,-0.84,-0.01100003719329834,4.11,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2024-12-24,1.3040000200271606,1.312000036239624,1.284999966621399,1.312000036239624,4530100.0,5943491.36,2.1,1.47,0.01900005340576172,3.0,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2024-12-25,1.3040000200271606,1.3300000429153442,1.3020000457763672,1.3179999589920044,10611000.0,13985297.56,2.15,0.46,0.005999922752380371,7.03,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2024-12-26,1.3170000314712524,1.3370000123977661,1.312999963760376,1.3339999914169312,10093700.0,13464995.71,1.83,1.21,0.016000032424926758,6.69,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2024-12-27,1.3339999914169312,1.350000023841858,1.315999984741211,1.3209999799728394,11218510.0,14819651.49,2.58,-0.97,-0.013000011444091797,7.43,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2024-12-30,1.3140000104904175,1.3309999704360962,1.3079999685287476,1.3209999799728394,9175300.0,12120571.12,1.76,0.0,0.0,6.08,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2024-12-31,1.319000005722046,1.3200000524520874,1.2769999504089355,1.277999997138977,7684900.0,9821302.18,3.37,-3.26,-0.042999982833862305,5.09,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-01-02,1.2699999809265137,1.2769999504089355,1.2239999771118164,1.2380000352859497,10967500.0,13577765.39,4.33,-3.13,-0.039999961853027344,7.27,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-01-03,1.2389999628067017,1.246999979019165,1.218000054359436,1.222000002861023,5267400.0,6436762.82,2.38,-1.29,-0.016000032424926758,3.49,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-01-06,1.2200000286102295,1.2300000190734863,1.2050000429153442,1.215999960899353,4749500.0,5775391.81,2.07,-0.49,-0.006000041961669922,3.15,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-01-07,1.215999960899353,1.2450000047683716,1.2139999866485596,1.2430000305175781,6226500.0,7739539.69,2.55,2.22,0.027000069618225098,4.13,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-01-08,1.2330000400543213,1.25600004196167,1.2079999446868896,1.24399995803833,6247500.0,7771889.74,3.97,0.08,0.0009999275207519531,4.14,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-01-09,1.2389999628067017,1.253000020980835,1.2330000400543213,1.2400000095367432,3241300.0,4019212.03,1.62,-0.32,-0.003999948501586914,2.15,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-01-10,1.2400000095367432,1.2619999647140503,1.2280000448226929,1.2300000190734863,7565900.0,9306057.14,2.77,-0.81,-0.009999990463256836,5.01,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-01-13,1.2200000286102295,1.2350000143051147,1.215000033378601,1.2280000448226929,3761100.0,4618630.97,1.65,-0.16,-0.001999974250793457,2.49,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-01-14,1.2369999885559082,1.274999976158142,1.2230000495910645,1.2740000486373901,8563900.0,10910409.02,4.25,3.75,0.046000003814697266,5.68,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-01-15,1.2760000228881836,1.2790000438690186,1.2580000162124634,1.2680000066757202,3498800.0,4436478.42,1.67,-0.47,-0.006000041961669922,2.32,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-01-16,1.2699999809265137,1.2860000133514404,1.2410000562667847,1.246999979019165,4819900.0,6010415.2,3.63,-1.66,-0.021000027656555176,3.19,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-01-17,1.2430000305175781,1.2710000276565552,1.2359999418258667,1.2589999437332153,4289700.0,5400732.06,2.83,0.96,0.011999964714050293,2.84,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-01-20,1.2599999904632568,1.2710000276565552,1.253000020980835,1.2599999904632568,3923500.0,4943609.96,1.44,0.08,0.001000046730041504,2.6,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-01-21,1.2630000114440918,1.2730000019073486,1.2569999694824219,1.2699999809265137,3914600.0,4971541.93,1.27,0.79,0.009999990463256836,2.59,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-01-22,1.2599999904632568,1.2719999551773071,1.25600004196167,1.2680000066757202,8126600.0,10304528.85,1.27,-0.16,-0.001999974250793457,5.39,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-01-23,1.2719999551773071,1.2899999618530273,1.25600004196167,1.25600004196167,6261200.0,7864067.46,2.71,-0.95,-0.011999964714050293,4.15,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-01-24,1.246999979019165,1.2730000019073486,1.246999979019165,1.2660000324249268,5340600.0,6761199.77,2.09,0.8,0.009999990463256836,3.54,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-01-27,1.2660000324249268,1.2660000324249268,1.2430000305175781,1.24399995803833,3789000.0,4713515.84,1.85,-1.74,-0.02200007438659668,2.51,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-02-05,1.2619999647140503,1.277999997138977,1.25,1.2699999809265137,7669800.0,9740645.85,2.24,2.09,0.026000022888183594,5.08,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-02-06,1.2610000371932983,1.309000015258789,1.2610000371932983,1.3070000410079956,9483700.0,12395196.29,3.81,2.91,0.037000060081481934,6.28,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-02-07,1.3070000410079956,1.3370000123977661,1.2970000505447388,1.3179999589920044,10787000.0,14217265.56,3.08,0.84,0.010999917984008789,7.15,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-02-10,1.319000005722046,1.3350000381469727,1.3049999475479126,1.3339999914169312,8733600.0,11650622.33,2.3,1.21,0.016000032424926758,5.79,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-02-11,1.3209999799728394,1.3309999704360962,1.3109999895095825,1.3170000314712524,6842100.0,9011045.92,1.53,-1.27,-0.01699995994567871,4.53,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-02-12,1.315000057220459,1.3389999866485596,1.3140000104904175,1.3380000591278076,11345600.0,15180413.47,1.9,1.59,0.021000027656555176,7.52,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-02-13,1.3370000123977661,1.3450000286102295,1.2999999523162842,1.3070000410079956,14413300.0,18838183.69,3.46,-2.32,-0.03100001811981201,9.55,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-02-14,1.3009999990463257,1.3170000314712524,1.2990000247955322,1.315000057220459,7534500.0,9907867.93,1.39,0.61,0.008000016212463379,4.99,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-02-17,1.315000057220459,1.340999960899353,1.315000057220459,1.3309999704360962,13400500.0,17836065.1,1.98,1.22,0.015999913215637207,8.88,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-02-18,1.3320000171661377,1.3389999866485596,1.2960000038146973,1.2979999780654907,9767700.0,12678474.39,3.32,-2.48,-0.03299999237060547,6.47,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-02-19,1.2999999523162842,1.3359999656677246,1.2979999780654907,1.3350000381469727,14890800.0,19879218.57,2.93,2.85,0.037000060081481934,9.87,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-02-20,1.3350000381469727,1.3420000076293945,1.3240000009536743,1.3339999914169312,10531500.0,14049020.91,1.36,-0.07,-0.001000046730041504,6.98,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-02-21,1.3370000123977661,1.4079999923706055,1.3370000123977661,1.3990000486373901,21649000.0,30286952.05,5.31,4.87,0.06500005722045898,14.35,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-02-24,1.3930000066757202,1.4110000133514404,1.3849999904632568,1.4010000228881836,11498400.0,16109258.66,1.88,0.14,0.001999974250793457,7.62,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-02-25,1.3769999742507935,1.4179999828338623,1.3730000257492065,1.3960000276565552,15167300.0,21173551.22,3.28,-0.36,-0.004999995231628418,10.05,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-02-26,1.406000018119812,1.434999942779541,1.3869999647140503,1.4320000410079956,23238900.0,33278105.75,3.46,2.58,0.03600001335144043,15.4,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-02-27,1.4329999685287476,1.440000057220459,1.3919999599456787,1.4240000247955322,17490600.0,24906614.83,3.45,-0.56,-0.008000016212463379,11.59,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-02-28,1.4160000085830688,1.4190000295639038,1.3639999628067017,1.3669999837875366,15759500.0,21543236.24,4.03,-4.0,-0.057000041007995605,10.44,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-03-03,1.3700000047683716,1.3819999694824219,1.3459999561309814,1.3559999465942383,11747100.0,15929066.97,2.67,-0.8,-0.01100003719329834,7.78,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-03-04,1.3420000076293945,1.3799999952316284,1.3389999866485596,1.3739999532699585,8951000.0,12298673.58,3.06,1.33,0.018000006675720215,5.93,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-03-05,1.3739999532699585,1.3830000162124634,1.3619999885559082,1.3760000467300415,9687600.0,13330138.05,1.54,0.15,0.002000093460083008,6.42,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-03-06,1.3890000581741333,1.4279999732971191,1.3769999742507935,1.4210000038146973,13417200.0,19065841.25,3.7,3.27,0.04499995708465576,8.89,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-03-07,1.4129999876022339,1.4220000505447388,1.399999976158142,1.4049999713897705,7689000.0,10803044.78,1.57,-1.13,-0.016000032424926758,5.1,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-03-10,1.3960000276565552,1.4129999876022339,1.3839999437332153,1.402999997138977,7535500.0,10572306.48,2.1,-0.14,-0.001999974250793457,4.99,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-03-11,1.3890000581741333,1.3980000019073486,1.378000020980835,1.3919999599456787,7315000.0,10182479.71,1.45,-0.78,-0.01100003719329834,4.85,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-03-12,1.4049999713897705,1.406999945640564,1.3849999904632568,1.3849999904632568,6825200.0,9452901.93,1.59,-0.5,-0.006999969482421875,4.52,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-03-13,1.3980000019073486,1.4179999828338623,1.3509999513626099,1.3559999465942383,6170400.0,8367062.07,4.96,-2.09,-0.029000043869018555,4.09,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-03-14,1.3559999465942383,1.378999948501587,1.3539999723434448,1.3769999742507935,4983200.0,6861866.27,1.85,1.55,0.021000027656555176,3.3,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-03-17,1.3769999742507935,1.3769999742507935,1.3669999837875366,1.371000051498413,4027900.0,5522251.11,0.73,-0.44,-0.005999922752380371,2.67,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-03-18,1.371000051498413,1.3940000534057617,1.371000051498413,1.378999948501587,4223000.0,5823516.78,1.68,0.58,0.007999897003173828,2.8,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-03-19,1.3799999952316284,1.3799999952316284,1.3619999885559082,1.3660000562667847,3872900.0,5290381.62,1.32,-0.94,-0.012999892234802246,2.57,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-03-20,1.3680000305175781,1.3680000305175781,1.350000023841858,1.350000023841858,4795800.0,6474330.11,1.33,-1.17,-0.016000032424926758,3.18,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-03-21,1.350000023841858,1.3539999723434448,1.3220000267028809,1.3320000171661377,5267200.0,7015910.49,2.42,-1.33,-0.018000006675720215,3.49,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-03-24,1.3309999704360962,1.3380000591278076,1.315000057220459,1.3380000591278076,3839100.0,5136716.03,1.75,0.45,0.006000041961669922,2.54,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-03-25,1.3380000591278076,1.3380000591278076,1.315999984741211,1.3200000524520874,2148600.0,2836152.11,1.67,-1.35,-0.018000006675720215,1.42,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-03-26,1.3200000524520874,1.3300000429153442,1.3140000104904175,1.315000057220459,4319300.0,5679879.75,1.22,-0.38,-0.004999995231628418,2.86,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-03-27,1.315000057220459,1.340000033378601,1.309000015258789,1.3259999752044678,3627300.0,4809799.71,2.37,0.84,0.010999917984008789,2.4,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-03-28,1.3259999752044678,1.3329999446868896,1.309999942779541,1.312000036239624,3150700.0,4133718.51,1.76,-1.06,-0.01399993896484375,2.09,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-03-31,1.3049999475479126,1.312999963760376,1.2899999618530273,1.305999994277954,4611400.0,6022488.37,1.78,-0.46,-0.006000041961669922,3.06,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-04-01,1.305999994277954,1.319000005722046,1.3049999475479126,1.305999994277954,4081900.0,5330961.38,1.07,0.0,0.0,2.7,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-04-02,1.3070000410079956,1.315000057220459,1.3009999990463257,1.3049999475479126,2673600.0,3489047.86,1.08,-0.08,-0.001000046730041504,1.77,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-04-03,1.2920000553131104,1.312000036239624,1.2890000343322754,1.2949999570846558,4010000.0,5192949.83,1.78,-0.77,-0.009999990463256836,2.66,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-04-07,1.215999960899353,1.3070000410079956,1.149999976158142,1.1679999828338623,8907900.0,10404427.05,13.65,-9.81,-0.12699997425079346,5.9,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-04-08,1.1720000505447388,1.3079999685287476,1.1720000505447388,1.1950000524520874,8337800.0,9963671.44,11.6,2.31,0.027000069618225098,5.53,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-04-09,1.1950000524520874,1.253000020980835,1.1649999618530273,1.2419999837875366,8232600.0,10224889.07,7.55,3.93,0.04699993133544922,5.46,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-04-10,1.2790000438690186,1.284000039100647,1.2430000305175781,1.253999948501587,6592500.0,8266994.66,3.3,0.97,0.011999964714050293,4.37,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-04-11,1.2489999532699585,1.3029999732971191,1.246999979019165,1.2860000133514404,9130500.0,11741823.12,4.49,2.55,0.032000064849853516,6.05,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-04-14,1.2940000295639038,1.3020000457763672,1.2769999504089355,1.284999966621399,7358900.0,9456186.25,1.96,-0.08,-0.001000046730041504,4.88,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-04-15,1.284999966621399,1.284999966621399,1.2619999647140503,1.2740000486373901,7247100.0,9232805.75,1.82,-0.86,-0.010999917984008789,4.8,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-04-16,1.2769999504089355,1.2899999618530273,1.2619999647140503,1.281000018119812,4767000.0,6106527.09,2.22,0.55,0.006999969482421875,3.16,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-04-17,1.277999997138977,1.2949999570846558,1.2740000486373901,1.284999966621399,7445600.0,9567595.75,1.65,0.31,0.003999948501586914,4.93,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-04-18,1.281000018119812,1.281999945640564,1.2710000276565552,1.2790000438690186,8136500.0,10406583.86,0.87,-0.47,-0.005999922752380371,5.39,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-04-21,1.2799999713897705,1.2899999618530273,1.2760000228881836,1.2890000343322754,3132600.0,4037921.51,1.1,0.78,0.009999990463256836,2.08,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-04-22,1.2860000133514404,1.2899999618530273,1.2799999713897705,1.281000018119812,4512500.0,5780512.58,0.78,-0.62,-0.008000016212463379,2.99,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-04-23,1.2829999923706055,1.2899999618530273,1.2740000486373901,1.2799999713897705,9271900.0,11868031.73,1.26,-0.08,-0.001000046730041504,6.14,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-04-24,1.2799999713897705,1.2799999713897705,1.2619999647140503,1.2669999599456787,4863800.0,6162434.41,1.43,-1.02,-0.013000011444091797,3.22,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-04-25,1.2630000114440918,1.2769999504089355,1.2589999437332153,1.2669999599456787,3739000.0,4737312.85,1.43,0.0,0.0,2.48,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-04-28,1.2630000114440918,1.2680000066757202,1.2569999694824219,1.2619999647140503,5174100.0,6529714.02,0.88,-0.39,-0.004999995231628418,3.43,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-04-29,1.2690000534057617,1.2690000534057617,1.2510000467300415,1.2619999647140503,4834900.0,6101643.63,1.44,0.0,0.0,3.2,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-04-30,1.2680000066757202,1.277999997138977,1.2649999856948853,1.277999997138977,2609700.0,3335196.59,1.03,1.27,0.016000032424926758,1.73,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-05-06,1.277999997138977,1.2970000505447388,1.277999997138977,1.2960000038146973,5036500.0,6527304.02,1.49,1.41,0.018000006675720215,3.34,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-05-07,1.315000057220459,1.3240000009536743,1.2890000343322754,1.2999999523162842,4229600.0,5498479.8,2.72,0.31,0.003999948501586914,2.8,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-05-08,1.3040000200271606,1.3040000200271606,1.2920000553131104,1.2999999523162842,3656300.0,4753189.83,0.93,0.0,0.0,2.42,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-05-09,1.2999999523162842,1.2999999523162842,1.2690000534057617,1.2790000438690186,3403500.0,4353076.65,2.44,-1.62,-0.020999908447265625,2.26,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-05-12,1.277999997138977,1.2929999828338623,1.2719999551773071,1.2829999923706055,2919700.0,3745975.08,1.65,0.31,0.003999948501586914,1.93,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-05-13,1.284999966621399,1.2940000295639038,1.2769999504089355,1.2769999504089355,3040500.0,3882718.35,1.33,-0.47,-0.006000041961669922,2.01,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-05-14,1.2730000019073486,1.2920000553131104,1.2730000019073486,1.281999945640564,4045000.0,5185689.78,1.49,0.39,0.004999995231628418,2.68,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-05-15,1.2829999923706055,1.2829999923706055,1.2619999647140503,1.2640000581741333,2750000.0,3476000.16,1.66,-1.4,-0.017999887466430664,1.82,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
2025-05-16,1.2610000371932983,1.2619999647140503,1.253999948501587,1.25600004196167,2206700.0,2771615.29,0.64,-0.63,-0.008000016212463379,1.46,0.0,0.0,0.0,588450,科创50ETF增强,2025-11-13 07:50:15
