日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2025-07-08,0.515,0.528,0.514,0.525,1166800,612569.97,2.72,2.74,0.014,3.52,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-07-09,0.525,0.526,0.52,0.521,1390100,724242.14,1.15,-0.76,-0.004,4.19,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-07-10,0.521,0.525,0.521,0.523,3364300,1759528.91,0.77,0.38,0.002,10.14,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-07-11,0.522,0.527,0.522,0.523,1469800,768705.4,0.96,0.0,0.0,4.43,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-07-14,0.523,0.523,0.521,0.523,1004800,525510.4,0.38,0.0,0.0,3.03,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-07-15,0.521,0.524,0.517,0.52,1116000,580319.98,1.35,-0.57,-0.003,3.36,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-07-16,0.519,0.52,0.518,0.518,72100,37347.8,0.39,-0.38,-0.002,0.22,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-07-17,0.519,0.524,0.519,0.524,2441200,1279188.77,0.96,1.16,0.006,7.36,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-07-18,0.521,0.534,0.52,0.532,1053800,560621.61,2.69,1.53,0.008,3.18,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-07-21,0.53,0.539,0.53,0.539,844900,455401.08,1.7,1.32,0.007,2.55,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-07-22,0.538,0.549,0.538,0.549,6739200,3699820.97,2.04,1.86,0.01,20.31,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-07-23,0.549,0.554,0.546,0.546,4681300,2555989.82,1.47,-0.55,-0.003,14.11,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-07-24,0.548,0.557,0.548,0.557,4771100,2657502.61,1.64,2.01,0.011,14.38,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-07-25,0.557,0.559,0.553,0.555,2601500,1443832.52,1.08,-0.36,-0.002,7.84,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-07-28,0.552,0.559,0.552,0.559,3390000,1895010.05,1.27,0.72,0.004,10.21,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-07-29,0.559,0.56,0.557,0.56,5478700,3068072.01,0.54,0.18,0.001,16.51,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-07-30,0.562,0.564,0.555,0.557,2036900,1134553.26,1.62,-0.54,-0.003,6.14,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-07-31,0.552,0.554,0.539,0.54,4838500,2612790.1,2.78,-3.05,-0.017,14.58,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-08-01,0.54,0.542,0.536,0.538,5463200,2939201.53,1.12,-0.37,-0.002,16.46,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-08-04,0.534,0.537,0.532,0.537,6057200,3252716.4,0.94,-0.19,-0.001,18.25,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-08-05,0.535,0.541,0.535,0.54,1188900,642006.03,1.12,0.56,0.003,3.58,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-08-06,0.537,0.543,0.537,0.543,390600,212095.79,1.12,0.56,0.003,1.18,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-08-07,0.544,0.545,0.538,0.542,3486500,1889682.99,1.3,-0.18,-0.001,10.51,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-08-08,0.54,0.542,0.54,0.54,1749500,944730.04,0.37,-0.37,-0.002,5.27,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-08-11,0.54,0.55,0.54,0.547,2543900,1391513.28,1.85,1.3,0.007,7.67,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-08-12,0.55,0.55,0.545,0.548,3913500,2144597.91,0.92,0.18,0.001,11.79,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-08-13,0.549,0.56,0.549,0.559,1712700,957399.33,2.0,2.01,0.011,5.16,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-08-14,0.561,0.564,0.553,0.555,7260700,4029688.55,1.99,-0.72,-0.004,21.88,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-08-15,0.559,0.571,0.558,0.571,5786300,3303977.18,2.33,2.88,0.016,17.44,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-08-18,0.571,0.581,0.571,0.575,9234100,5309607.39,1.75,0.7,0.004,27.82,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-08-19,0.573,0.576,0.567,0.571,8026500,4583131.34,1.59,-0.7,-0.004,24.19,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-08-20,0.566,0.577,0.563,0.577,7638300,4407299.27,2.49,1.05,0.006,23.02,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-08-21,0.578,0.583,0.574,0.575,9993800,5746434.88,1.57,-0.35,-0.002,30.11,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-08-22,0.575,0.595,0.575,0.594,8596500,5106320.84,3.48,3.3,0.019,25.9,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-08-25,0.599,0.606,0.592,0.599,10657800,6384021.96,2.36,0.84,0.005,32.11,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-08-26,0.6,0.605,0.595,0.602,3808300,2292596.59,1.68,0.5,0.003,11.48,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-08-27,0.6,0.607,0.589,0.589,4072700,2398820.25,3.06,-2.16,-0.013,12.27,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-08-28,0.588,0.602,0.585,0.601,12934700,7773754.84,2.91,2.04,0.012,38.98,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-08-29,0.605,0.617,0.596,0.611,8101100,4949772.11,3.52,1.66,0.01,24.41,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-09-01,0.613,0.616,0.607,0.616,4508700,2777359.18,1.48,0.82,0.005,13.59,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-09-02,0.617,0.621,0.597,0.603,6392400,3854617.11,4.02,-2.11,-0.013,19.26,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-09-03,0.608,0.61,0.599,0.6,2157300,1294380.05,1.84,-0.5,-0.003,6.5,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-09-04,0.602,0.615,0.582,0.591,4409700,2606132.79,5.67,-1.5,-0.009,13.29,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-09-05,0.59,0.621,0.59,0.619,6254300,3871411.81,5.25,4.74,0.028,18.85,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-09-08,0.625,0.64,0.623,0.639,3355600,2144228.4,2.73,3.23,0.02,10.11,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-09-09,0.644,0.664,0.623,0.63,3705100,2334212.98,6.58,-1.41,-0.009,11.16,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-09-10,0.624,0.633,0.616,0.623,1304600,812765.83,2.76,-1.11,-0.007,3.93,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-09-11,0.617,0.638,0.613,0.638,3936500,2511487.05,4.08,2.41,0.015,11.86,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-09-12,0.638,0.641,0.633,0.638,2740200,1748247.63,1.26,0.0,0.0,8.26,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-09-15,0.636,0.653,0.63,0.643,1669100,1073231.31,3.65,0.78,0.005,5.03,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-09-16,0.642,0.642,0.63,0.638,1468500,936903.02,1.9,-0.78,-0.005,4.42,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-09-17,0.639,0.654,0.632,0.652,928200,605186.41,3.48,2.19,0.014,2.8,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-09-18,0.653,0.664,0.642,0.65,2394000,1556099.94,3.43,-0.31,-0.002,7.21,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-09-19,0.65,0.659,0.647,0.65,2502000,1626299.94,1.85,0.0,0.0,7.54,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-09-22,0.655,0.655,0.642,0.65,538700,350154.99,2.02,0.0,0.0,1.62,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-09-23,0.656,0.657,0.635,0.647,1647500,1065932.52,3.46,-0.46,-0.003,4.96,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-09-24,0.65,0.678,0.641,0.678,2846000,1929587.92,5.77,4.79,0.031,8.58,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-09-25,0.68,0.686,0.672,0.678,4976100,3373795.67,2.08,0.0,0.0,14.99,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-09-26,0.68,0.683,0.67,0.671,1820500,1221555.51,1.94,-1.03,-0.007,5.49,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-09-29,0.668,0.69,0.652,0.688,4444500,3057816.1,5.83,2.53,0.017,13.39,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-09-30,0.694,0.705,0.688,0.703,2280800,1603402.42,2.47,2.18,0.015,6.87,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-10-09,0.707,0.731,0.707,0.726,4398100,3193020.65,3.39,3.27,0.023,13.25,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-10-10,0.726,0.729,0.69,0.698,4258700,2972572.66,5.65,-3.86,-0.028,12.83,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-10-13,0.675,0.698,0.674,0.696,3128700,2177575.14,3.56,-0.29,-0.002,9.43,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-10-14,0.702,0.715,0.669,0.675,4073400,2749545.05,6.88,-3.02,-0.021,12.27,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-10-15,0.675,0.684,0.666,0.682,2636700,1798229.35,2.7,1.04,0.007,7.95,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-10-16,0.682,0.686,0.676,0.68,2407000,1636760.02,1.48,-0.29,-0.002,7.25,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-10-17,0.682,0.682,0.654,0.655,7812900,5117449.28,4.28,-3.68,-0.025,23.54,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-10-20,0.655,0.666,0.654,0.657,3514500,2309026.52,1.83,0.31,0.002,10.59,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-10-21,0.66,0.67,0.66,0.668,3705400,2475207.14,1.52,1.67,0.011,11.17,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-10-22,0.669,0.669,0.656,0.66,213700,141042.01,1.98,-1.2,-0.008,0.64,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-10-23,0.662,0.664,0.648,0.664,532100,353314.39,2.47,0.61,0.004,1.6,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-10-24,0.664,0.674,0.664,0.673,759200,510941.58,1.51,1.36,0.009,2.29,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-10-27,0.673,0.694,0.673,0.688,1635600,1125292.84,3.12,2.23,0.015,4.93,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-10-28,0.684,0.693,0.68,0.684,972900,665463.61,1.91,-0.58,-0.004,2.93,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-10-29,0.684,0.706,0.684,0.704,1440300,1013971.19,3.22,2.92,0.02,4.34,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-10-30,0.708,0.72,0.702,0.702,2971100,2085712.27,2.56,-0.28,-0.002,8.95,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-10-31,0.703,0.717,0.696,0.696,2204600,1534401.56,3.02,-0.85,-0.006,6.64,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-11-03,0.694,0.696,0.676,0.692,1326600,918007.16,2.96,-0.57,-0.004,4.0,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-11-04,0.69,0.692,0.675,0.68,1835800,1248344.01,2.52,-1.73,-0.012,5.53,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-11-05,0.669,0.688,0.666,0.682,1256900,857205.78,3.3,0.29,0.002,3.79,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-11-06,0.688,0.699,0.687,0.696,2320700,1615207.15,1.75,2.05,0.014,6.99,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-11-07,0.69,0.717,0.69,0.713,4346800,3099268.4,3.91,2.44,0.017,13.1,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-11-10,0.713,0.726,0.709,0.717,4890400,3506416.84,2.4,0.56,0.004,14.74,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-11-11,0.727,0.729,0.709,0.712,5090600,3624507.26,2.82,-0.7,-0.005,15.34,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
2025-11-12,0.707,0.708,0.688,0.697,4649400,3240631.92,2.91,-2.11,-0.015,14.01,0.0,0.0,0.0,516890,新材料ETF指数基金,2025-11-13 10:02:40
