日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2025-02-20,1.152,1.152,1.143,1.15,254040900,292147028.94,0.79,-0.26,-0.003,8.49,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-02-21,1.151,1.167,1.15,1.164,222888900,259442687.25,1.48,1.22,0.014,7.45,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-02-24,1.159,1.17,1.156,1.163,214708100,249705517.64,1.21,-0.09,-0.001,7.17,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-02-25,1.15,1.16,1.144,1.147,179454500,205834303.46,1.4,-1.38,-0.016,6.0,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-02-26,1.147,1.157,1.147,1.157,169916200,196593034.16,0.87,0.87,0.01,5.68,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-02-27,1.154,1.16,1.15,1.16,298562700,346332722.03,0.87,0.26,0.003,9.98,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-02-28,1.155,1.164,1.14,1.141,511580900,583713823.49,2.11,-1.64,-0.019,17.09,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-03-03,1.141,1.154,1.136,1.141,161400600,184158089.83,1.58,0.0,0.0,5.39,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-03-04,1.138,1.138,1.129,1.134,188048900,213247442.02,0.8,-0.61,-0.007,6.28,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-03-05,1.134,1.139,1.131,1.139,212804900,242384793.48,0.71,0.44,0.005,7.11,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-03-06,1.147,1.157,1.143,1.153,267981700,308982899.33,1.22,1.23,0.014,8.95,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-03-07,1.153,1.157,1.147,1.151,566958800,652569591.78,0.87,-0.17,-0.002,18.94,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-03-10,1.149,1.153,1.139,1.147,207936200,238502812.08,1.23,-0.35,-0.004,6.95,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-03-11,1.139,1.148,1.134,1.148,174668500,200519438.33,1.23,0.09,0.001,5.84,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-03-12,1.149,1.152,1.14,1.145,216950600,248408432.86,1.05,-0.26,-0.003,7.25,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-03-13,1.144,1.15,1.138,1.143,220858500,252441266.97,1.05,-0.17,-0.002,7.38,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-03-14,1.143,1.181,1.143,1.178,258733200,304787702.69,3.32,3.06,0.035,8.65,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-03-17,1.181,1.185,1.172,1.172,437996400,513331802.94,1.11,-0.51,-0.006,14.64,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-03-18,1.177,1.182,1.174,1.178,386410400,455191440.88,0.68,0.51,0.006,12.91,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-03-19,1.177,1.19,1.176,1.185,260568400,308773539.09,1.19,0.59,0.007,8.71,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-03-20,1.186,1.187,1.173,1.174,288553900,338762285.75,1.19,-0.93,-0.011,9.64,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-03-21,1.172,1.176,1.15,1.153,249654100,287851176.59,2.26,-1.79,-0.021,8.34,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-03-24,1.151,1.163,1.151,1.161,211075400,245058542.22,1.04,0.69,0.008,7.05,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-03-25,1.161,1.166,1.157,1.162,168009900,195227493.87,0.78,0.09,0.001,5.61,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-03-26,1.163,1.165,1.155,1.155,295997700,341877335.03,0.87,-0.6,-0.007,9.89,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-03-27,1.156,1.169,1.153,1.163,261792100,304464209.05,1.39,0.69,0.008,8.75,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-03-28,1.162,1.164,1.157,1.163,195110600,226913625.38,0.61,0.0,0.0,6.52,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-03-31,1.163,1.165,1.148,1.153,225766400,260308658.55,1.48,-0.86,-0.01,7.54,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-04-01,1.154,1.155,1.147,1.149,131182500,150728698.88,0.7,-0.35,-0.004,4.38,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-04-02,1.149,1.15,1.141,1.143,267833700,306133920.89,0.79,-0.52,-0.006,8.95,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-04-03,1.137,1.143,1.132,1.137,290811400,330652551.54,0.97,-0.52,-0.006,9.72,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-04-07,1.096,1.097,1.024,1.055,374752100,395363445.84,7.13,-7.21,-0.082,12.52,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-04-08,1.056,1.079,1.056,1.076,278093900,299229029.5,2.18,1.99,0.021,9.29,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-04-09,1.07,1.086,1.06,1.078,244616000,263696035.64,2.45,0.19,0.002,8.17,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-04-10,1.096,1.107,1.092,1.097,203728000,223489616.58,1.37,1.76,0.019,6.81,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-04-11,1.097,1.108,1.092,1.104,236813000,261441545.45,1.47,0.64,0.007,7.91,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-04-14,1.108,1.113,1.106,1.107,113545800,125695199.84,0.63,0.27,0.003,3.79,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-04-15,1.107,1.108,1.101,1.106,220193300,243533778.04,0.64,-0.09,-0.001,7.36,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-04-16,1.106,1.11,1.094,1.107,171770100,190149499.55,1.46,0.09,0.001,5.74,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-04-17,1.102,1.111,1.102,1.109,227995100,252846558.51,0.82,0.18,0.002,7.62,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-04-18,1.109,1.111,1.102,1.111,196493100,218303822.67,0.82,0.18,0.002,6.57,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-04-21,1.105,1.114,1.103,1.113,112311900,125003148.66,1.0,0.18,0.002,3.75,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-04-22,1.11,1.119,1.11,1.114,111518200,124231270.65,0.81,0.09,0.001,3.73,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-04-23,1.118,1.123,1.115,1.116,141391400,157792810.36,0.72,0.18,0.002,4.72,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-04-24,1.118,1.125,1.115,1.12,139694700,156458064.67,0.9,0.36,0.004,4.67,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-04-25,1.12,1.125,1.118,1.12,171885000,192511200.82,0.63,0.0,0.0,5.74,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-04-28,1.121,1.121,1.113,1.117,208548100,232948224.32,0.72,-0.27,-0.003,6.97,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-04-29,1.118,1.118,1.111,1.113,151887100,169050347.66,0.63,-0.36,-0.004,5.08,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-04-30,1.112,1.119,1.112,1.113,146559900,163121173.87,0.63,0.0,0.0,4.9,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-05-06,1.12,1.124,1.117,1.123,130043700,146039078.45,0.63,0.9,0.01,4.35,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-05-07,1.145,1.145,1.125,1.128,220695700,248944754.23,1.78,0.45,0.005,7.37,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-05-08,1.128,1.145,1.124,1.14,144592800,164835789.93,1.87,1.06,0.012,4.83,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-05-09,1.143,1.143,1.135,1.139,103967000,118418419.05,0.7,-0.09,-0.001,3.47,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-05-12,1.142,1.153,1.142,1.153,139506000,160850417.6,0.96,1.23,0.014,4.66,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-05-13,1.155,1.157,1.15,1.152,164274200,189243870.25,0.61,-0.09,-0.001,5.49,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-05-14,1.152,1.175,1.151,1.169,295426100,345353119.63,2.09,1.48,0.017,9.87,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-05-15,1.168,1.168,1.16,1.161,205330100,238388248.84,0.69,-0.68,-0.008,6.86,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-05-16,1.16,1.16,1.151,1.157,220576900,255207461.31,0.78,-0.34,-0.004,7.37,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-05-19,1.154,1.154,1.148,1.153,145499600,167761038.38,0.52,-0.35,-0.004,4.86,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-05-20,1.157,1.165,1.154,1.159,154456100,179014625.94,0.95,0.52,0.006,5.16,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-05-21,1.16,1.174,1.16,1.167,196319700,229105100.76,1.21,0.69,0.008,6.56,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-05-22,1.167,1.17,1.162,1.166,203473600,237250219.35,0.69,-0.09,-0.001,6.8,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-05-23,1.166,1.174,1.158,1.158,207536000,240326686.42,1.38,-0.69,-0.008,6.93,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-05-26,1.156,1.158,1.145,1.147,178647000,204908100.99,1.14,-0.95,-0.011,5.97,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-05-27,1.147,1.149,1.14,1.142,144735400,165287821.0,0.79,-0.44,-0.005,4.84,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-05-28,1.143,1.145,1.139,1.142,139982100,159859552.59,0.53,0.0,0.0,4.68,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-05-29,1.141,1.149,1.136,1.146,143954000,164971287.98,1.14,0.35,0.004,4.81,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-05-30,1.144,1.144,1.133,1.14,216409100,246706370.9,0.97,-0.52,-0.006,7.23,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-06-03,1.14,1.142,1.134,1.137,147279300,167456558.9,0.71,-0.26,-0.003,4.92,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-06-04,1.137,1.145,1.137,1.14,137749000,157033858.03,0.7,0.26,0.003,4.6,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-06-05,1.139,1.143,1.137,1.142,152472800,174123931.49,0.53,0.18,0.002,5.09,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-06-06,1.141,1.146,1.139,1.14,296981700,338559133.75,0.61,-0.18,-0.002,9.92,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-06-09,1.141,1.145,1.137,1.139,171416900,195243859.07,0.7,-0.09,-0.001,5.73,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-06-10,1.138,1.143,1.13,1.133,172211700,195115858.89,1.15,-0.53,-0.006,5.75,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-06-11,1.133,1.151,1.133,1.146,169194900,193897360.08,1.59,1.15,0.013,5.65,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-06-12,1.144,1.148,1.14,1.146,113277600,129816132.73,0.7,0.0,0.0,3.79,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-06-13,1.146,1.146,1.134,1.14,214527900,244561802.93,1.06,-0.52,-0.006,7.17,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-06-16,1.139,1.14,1.134,1.139,126122400,143653420.94,0.53,-0.09,-0.001,4.21,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-06-17,1.139,1.141,1.134,1.138,146440000,166648721.68,0.62,-0.09,-0.001,4.89,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-06-18,1.138,1.14,1.131,1.136,154660500,175694333.75,0.8,-0.18,-0.002,5.17,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-06-19,1.133,1.133,1.122,1.125,160787800,180886275.0,0.98,-0.97,-0.011,5.37,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-06-20,1.125,1.131,1.124,1.127,122756300,138346346.94,0.62,0.18,0.002,4.1,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-06-23,1.125,1.132,1.122,1.13,122275600,138171427.42,0.89,0.27,0.003,4.09,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-06-24,1.129,1.149,1.129,1.143,306230800,350021806.44,1.77,1.15,0.013,10.23,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-06-25,1.143,1.162,1.142,1.16,204244000,236923033.18,1.75,1.49,0.017,6.82,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-06-26,1.155,1.162,1.154,1.155,140440700,162209004.48,0.69,-0.43,-0.005,4.69,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-06-27,1.153,1.161,1.146,1.148,270513000,310548924.52,1.31,-0.61,-0.007,9.04,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-06-30,1.145,1.155,1.145,1.155,205226000,237036024.13,0.87,0.61,0.007,6.86,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-07-01,1.152,1.156,1.149,1.154,120973300,139603193.51,0.61,-0.09,-0.001,4.04,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-07-02,1.154,1.158,1.15,1.156,103016300,119086844.67,0.7,0.17,0.002,3.44,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-07-03,1.153,1.165,1.153,1.163,135641100,157750597.62,1.04,0.61,0.007,4.53,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-07-04,1.163,1.178,1.159,1.168,165476400,193276432.36,1.64,0.43,0.005,5.53,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
2025-07-07,1.166,1.167,1.158,1.161,112017300,130052086.8,0.78,-0.6,-0.007,3.74,0.0,0.0,0.0,159595,中证A50ETF基金,2025-11-13 12:30:10
