日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2025-04-21,0.9229999780654907,0.9390000104904175,0.9169999957084656,0.9390000104904175,122196000.0,114742045.28,2.4,1.73,0.016000032424926758,7.88,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-04-22,0.9399999976158142,0.9430000185966492,0.9300000071525574,0.9359999895095825,120106100.0,112419308.34,1.4,-0.32,-0.003000020980834961,7.75,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-04-23,0.9390000104904175,0.9449999928474426,0.9319999814033508,0.9380000233650208,244539000.0,229377587.71,1.39,0.21,0.0020000338554382324,15.78,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-04-24,0.9380000233650208,0.9399999976158142,0.9229999780654907,0.9259999990463257,327306900.0,303086189.09,1.84,-1.28,-0.012000024318695068,21.12,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-04-25,0.9290000200271606,0.9330000281333923,0.9179999828338623,0.9269999861717224,333880800.0,309507496.98,1.63,0.11,0.0009999871253967285,21.54,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-04-28,0.9259999990463257,0.9290000200271606,0.9179999828338623,0.9240000247955322,245190800.0,226556305.28,1.2,-0.32,-0.0029999613761901855,15.82,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-04-29,0.9229999780654907,0.9300000071525574,0.9190000295639038,0.9290000200271606,160221400.0,148845683.81,1.2,0.54,0.004999995231628418,10.34,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-04-30,0.9279999732971191,0.9409999847412109,0.9279999732971191,0.9399999976158142,48552000.0,45638879.88,1.4,1.18,0.010999977588653564,3.13,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-05-06,0.9399999976158142,0.9570000171661377,0.9399999976158142,0.9559999704360962,168241100.0,160838486.63,1.81,1.7,0.015999972820281982,10.85,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-05-07,0.9649999737739563,0.9739999771118164,0.9480000138282776,0.9570000171661377,286675800.0,274348745.52,2.74,0.1,0.001000046730041504,18.5,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-05-08,0.9549999833106995,0.9620000123977661,0.9509999752044678,0.9599999785423279,347451900.0,333553816.54,1.16,0.31,0.0029999613761901855,22.42,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-05-09,0.9559999704360962,0.9559999704360962,0.9380000233650208,0.9430000185966492,268077800.0,252797370.39,1.92,-1.77,-0.01699995994567871,17.3,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-05-12,0.9449999928474426,0.9539999961853027,0.9430000185966492,0.953000009059906,149268500.0,142252881.85,1.17,1.06,0.009999990463256836,9.63,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-05-13,0.9599999785423279,0.9610000252723694,0.9459999799728394,0.9459999799728394,107543800.0,101736432.65,1.59,-0.73,-0.00700002908706665,6.94,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-05-14,0.949999988079071,0.9549999833106995,0.9399999976158142,0.9459999799728394,136764100.0,129378835.86,1.6,0.0,0.0,8.82,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-05-15,0.949999988079071,0.949999988079071,0.9309999942779541,0.9309999942779541,132168200.0,123048593.44,2.04,-1.59,-0.014999985694885254,8.53,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-05-16,0.9300000071525574,0.9369999766349792,0.9290000200271606,0.9319999814033508,121723600.0,113446392.94,0.86,0.11,0.0009999871253967285,7.85,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-05-19,0.9319999814033508,0.9369999766349792,0.925000011920929,0.9340000152587891,115923900.0,108272924.37,1.3,0.21,0.0020000338554382324,7.48,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-05-20,0.9390000104904175,0.9419999718666077,0.9319999814033508,0.9399999976158142,119691100.0,112509633.71,1.07,0.64,0.0059999823570251465,7.72,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-05-21,0.9390000104904175,0.9409999847412109,0.9340000152587891,0.9359999895095825,96317700.0,90153366.19,0.75,-0.43,-0.0040000081062316895,6.21,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-05-22,0.9390000104904175,0.9430000185966492,0.9290000200271606,0.9319999814033508,135760100.0,126528410.68,1.51,-0.43,-0.0040000081062316895,8.76,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-05-23,0.9319999814033508,0.9359999895095825,0.9210000038146973,0.9240000247955322,118526900.0,109518858.54,1.63,-0.86,-0.007999956607818604,7.65,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-05-26,0.921999990940094,0.9259999990463257,0.9179999828338623,0.9240000247955322,114566500.0,105859448.84,0.87,0.0,0.0,7.39,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-05-27,0.9259999990463257,0.9269999861717224,0.9169999957084656,0.9200000166893005,111930500.0,102976061.87,1.09,-0.43,-0.0040000081062316895,7.22,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-05-28,0.9210000038146973,0.9229999780654907,0.9139999747276306,0.9160000085830688,118246000.0,108313337.01,0.98,-0.43,-0.0040000081062316895,7.63,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-05-29,0.9179999828338623,0.9369999766349792,0.9160000085830688,0.9369999766349792,129939400.0,121753214.76,2.29,2.29,0.0209999680519104,8.38,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-05-30,0.9369999766349792,0.9369999766349792,0.9240000247955322,0.9279999732971191,122017900.0,113232607.94,1.41,-0.96,-0.009000003337860107,7.87,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-06-03,0.9229999780654907,0.9399999976158142,0.9229999780654907,0.9340000152587891,114823800.0,107245430.95,1.84,0.65,0.006000041961669922,7.41,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-06-04,0.9359999895095825,0.9419999718666077,0.9330000281333923,0.9390000104904175,124022000.0,116456659.3,0.96,0.54,0.004999995231628418,8.0,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-06-05,0.9390000104904175,0.9520000219345093,0.9350000023841858,0.949999988079071,156192000.0,148382398.14,1.82,1.17,0.010999977588653564,10.08,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-06-06,0.953000009059906,0.953000009059906,0.9459999799728394,0.949999988079071,176379100.0,167560142.9,0.74,0.0,0.0,11.38,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-06-09,0.949999988079071,0.9639999866485596,0.9490000009536743,0.9599999785423279,168548700.0,161806748.38,1.58,1.05,0.009999990463256836,10.87,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-06-10,0.9620000123977661,0.9620000123977661,0.9399999976158142,0.9480000138282776,240060000.0,227576883.32,2.34,-1.25,-0.011999964714050293,15.49,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-06-11,0.9480000138282776,0.9549999833106995,0.9449999928474426,0.9480000138282776,184845600.0,175233631.36,1.06,0.0,0.0,11.93,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-06-12,0.9480000138282776,0.949999988079071,0.9409999847412109,0.9480000138282776,122542300.0,116170102.09,0.96,0.0,0.0,7.91,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-06-13,0.9440000057220459,0.9480000138282776,0.9330000281333923,0.9380000233650208,143432800.0,134539969.75,1.61,-1.05,-0.009999990463256836,9.25,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-06-16,0.9380000233650208,0.9449999928474426,0.9350000023841858,0.9419999718666077,101346900.0,95468776.95,1.07,0.43,0.003999948501586914,6.54,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-06-17,0.9419999718666077,0.9430000185966492,0.9300000071525574,0.9340000152587891,117116700.0,109386999.59,1.4,-0.85,-0.007999956607818604,7.56,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-06-18,0.9300000071525574,0.9409999847412109,0.9290000200271606,0.9399999976158142,110993700.0,104334077.74,1.29,0.64,0.0059999823570251465,7.16,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-06-19,0.9350000023841858,0.9449999928474426,0.9290000200271606,0.9309999942779541,154531000.0,143868360.12,1.72,-0.96,-0.009000003337860107,9.97,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-06-20,0.9309999942779541,0.9380000233650208,0.925000011920929,0.925000011920929,133362100.0,123359944.09,1.41,-0.64,-0.0059999823570251465,8.6,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-06-23,0.9229999780654907,0.9369999766349792,0.921999990940094,0.9340000152587891,114522400.0,106963923.35,1.63,0.97,0.009000003337860107,7.39,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-06-24,0.9340000152587891,0.9549999833106995,0.9340000152587891,0.9539999961853027,137371500.0,131052410.48,2.25,2.14,0.019999980926513672,8.86,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-06-25,0.9580000042915344,0.9700000286102295,0.9539999961853027,0.9679999947547913,181499200.0,175691224.65,1.68,1.47,0.013999998569488525,11.71,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-06-26,0.9679999947547913,0.9729999899864197,0.9610000252723694,0.9610000252723694,256399300.0,246399733.78,1.25,-0.72,-0.006999969482421875,16.54,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-06-27,0.9620000123977661,0.9700000286102295,0.9599999785423279,0.9629999995231628,246249400.0,237138172.08,1.04,0.21,0.001999974250793457,15.89,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-06-30,0.9679999947547913,0.9810000061988831,0.9660000205039978,0.9800000190734863,182368800.0,178721427.48,1.55,1.77,0.017000019550323486,11.77,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-07-01,0.9819999933242798,0.9819999933242798,0.968999981880188,0.9769999980926514,143399800.0,140101604.33,1.34,-0.31,-0.003000020980834961,9.25,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-07-02,0.9779999852180481,0.9779999852180481,0.9610000252723694,0.9639999866485596,148971800.0,143608813.21,1.77,-1.33,-0.013000011444091797,9.61,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-07-03,0.9610000252723694,0.972000002861023,0.9610000252723694,0.9710000157356262,129410800.0,125657888.84,1.14,0.73,0.00700002908706665,8.35,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-07-04,0.9710000157356262,0.9800000190734863,0.9610000252723694,0.9679999947547913,152789400.0,147900138.4,1.98,-0.31,-0.003000020980834961,9.86,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-07-07,0.9679999947547913,0.9700000286102295,0.9610000252723694,0.9629999995231628,122510700.0,117977804.04,0.94,-0.52,-0.004999995231628418,7.9,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-07-08,0.9599999785423279,0.9769999980926514,0.9599999785423279,0.9760000109672546,120816300.0,117916710.13,1.77,1.35,0.013000011444091797,7.8,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-07-09,0.9769999980926514,0.9779999852180481,0.9679999947547913,0.9700000286102295,166987900.0,161978267.78,1.03,-0.61,-0.0059999823570251465,10.77,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-07-10,0.9700000286102295,0.972000002861023,0.9649999737739563,0.968999981880188,152180800.0,147463192.44,0.73,-0.1,-0.001000046730041504,9.82,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-07-11,0.9679999947547913,0.984000027179718,0.9660000205039978,0.9800000190734863,188747400.0,184972455.6,1.86,1.14,0.01100003719329834,12.18,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-07-14,0.9800000190734863,0.984000027179718,0.9779999852180481,0.9819999933242798,143816200.0,141227507.44,0.61,0.2,0.001999974250793457,9.28,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-07-15,0.9810000061988831,0.9869999885559082,0.9729999899864197,0.984000027179718,157773700.0,155249325.09,1.44,0.2,0.0020000338554382324,10.18,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-07-16,0.984000027179718,0.9950000047683716,0.9819999933242798,0.9890000224113464,156361300.0,154641329.2,1.32,0.51,0.004999995231628418,10.09,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-07-17,0.9879999756813049,1.00600004196167,0.9869999885559082,1.00600004196167,168813100.0,169825985.68,1.93,1.72,0.017000019550323486,10.89,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-07-18,1.003999948501587,1.0110000371932983,1.0019999742507935,1.0099999904632568,154601000.0,156147008.53,0.9,0.4,0.003999948501586914,9.97,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-07-21,1.0130000114440918,1.0140000581741333,1.0080000162124634,1.0140000581741333,178416800.0,180914645.58,0.6,0.4,0.004000067710876465,11.51,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-07-22,1.0149999856948853,1.024999976158142,1.0110000371932983,1.0199999809265137,190255500.0,194060606.37,1.38,0.59,0.005999922752380371,12.28,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-07-23,1.0190000534057617,1.0299999713897705,1.0140000581741333,1.0219999551773071,190228100.0,194413109.67,1.58,0.2,0.001999974250793457,12.27,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-07-24,1.0219999551773071,1.0360000133514404,1.0210000276565552,1.034999966621399,165623100.0,171419902.97,1.47,1.27,0.013000011444091797,10.69,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-07-25,1.0360000133514404,1.0520000457763672,1.0299999713897705,1.0490000247955322,164565000.0,172628689.08,2.14,1.35,0.0140000581741333,10.62,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-07-28,1.0499999523162842,1.059999942779541,1.0449999570846558,1.0579999685287476,170012000.0,179872690.65,1.44,0.86,0.008999943733215332,10.97,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-07-29,1.0570000410079956,1.0759999752044678,1.0549999475479126,1.0759999752044678,158420800.0,170460776.87,1.99,1.7,0.018000006675720215,10.22,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-07-30,1.0750000476837158,1.0770000219345093,1.0540000200271606,1.062999963760376,204118400.0,216977851.8,2.18,-1.21,-0.013000011444091797,13.17,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-07-31,1.059999942779541,1.0759999752044678,1.0540000200271606,1.055999994277954,166452100.0,175773416.65,2.09,-0.66,-0.006999969482421875,10.74,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-08-01,1.059999942779541,1.0679999589920044,1.0470000505447388,1.055999994277954,154386000.0,163031615.12,2.01,0.0,0.0,9.96,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-08-04,1.0520000457763672,1.0720000267028809,1.0479999780654907,1.0709999799728394,134518100.0,144068882.41,2.29,1.42,0.014999985694885254,8.68,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-08-05,1.0720000267028809,1.0770000219345093,1.0679999589920044,1.0770000219345093,164424400.0,177085082.41,0.84,0.56,0.006000041961669922,10.61,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-08-06,1.0779999494552612,1.0880000591278076,1.0709999799728394,1.0880000591278076,135983100.0,147949620.84,1.59,1.02,0.01100003719329834,8.77,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-08-07,1.0880000591278076,1.093000054359436,1.0789999961853027,1.0850000381469727,167655900.0,181906657.9,1.3,-0.28,-0.003000020980834961,10.82,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-08-08,1.0829999446868896,1.0839999914169312,1.069000005722046,1.0709999799728394,119720700.0,128220867.3,1.4,-1.29,-0.0140000581741333,7.72,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-08-11,1.0709999799728394,1.093999981880188,1.0709999799728394,1.090999960899353,152940400.0,166857970.42,2.15,1.87,0.019999980926513672,9.87,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-08-12,1.090999960899353,1.1030000448226929,1.0820000171661377,1.1009999513626099,193825800.0,213402196.37,1.94,0.92,0.009999990463256836,12.51,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-08-13,1.0989999771118164,1.1169999837875366,1.0980000495910645,1.1160000562667847,158297900.0,176660465.31,1.73,1.36,0.015000104904174805,10.21,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-08-14,1.11899995803833,1.128999948501587,1.1059999465942383,1.1080000400543213,230842400.0,255773388.45,2.08,-0.72,-0.008000016212463379,14.89,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-08-15,1.1050000190734863,1.1339999437332153,1.1030000448226929,1.1330000162124634,170182000.0,192816208.76,2.81,2.26,0.02499997615814209,10.98,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-08-18,1.1399999856948853,1.1670000553131104,1.1369999647140503,1.1610000133514404,136881800.0,158919771.63,2.64,2.47,0.02799999713897705,8.83,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-08-19,1.159000039100647,1.1660000085830688,1.1469999551773071,1.1510000228881836,138226200.0,159098359.36,1.66,-0.86,-0.009999990463256836,8.92,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-08-20,1.1419999599456787,1.1770000457763672,1.1349999904632568,1.1740000247955322,132841800.0,155956276.49,3.7,2.0,0.023000001907348633,8.57,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-08-21,1.1729999780654907,1.187999963760376,1.1579999923706055,1.1649999618530273,119682600.0,139430224.43,2.59,-0.77,-0.009000062942504883,7.72,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-08-22,1.1690000295639038,1.2280000448226929,1.1679999828338623,1.225000023841858,136283100.0,166946800.75,5.14,5.15,0.060000061988830566,8.79,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-08-25,1.2380000352859497,1.2699999809265137,1.2330000400543213,1.2610000371932983,165828200.0,209109366.37,3.0,2.94,0.03600001335144043,10.7,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
2025-08-26,1.25,1.2569999694824219,1.2350000143051147,1.2450000047683716,135919400.0,169219653.65,1.78,-1.27,-0.016000032424926758,8.77,0.0,0.0,0.0,589000,科创综指ETF华夏,2025-11-13 08:14:20
