日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,IOPV,折价率,溢价率,ETF代码,ETF名称,爬取时间
2025-04-21,0.8790000081062317,0.8930000066757202,0.8790000081062317,0.8930000066757202,662700.0,591791.1,1.59,1.94,0.017000019550323486,0.3,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-04-22,0.8920000195503235,0.8920000195503235,0.8849999904632568,0.8870000243186951,1120800.0,994149.63,0.79,-0.67,-0.0059999823570251465,0.51,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-04-23,0.8930000066757202,0.9049999713897705,0.8920000195503235,0.8999999761581421,1435100.0,1291589.97,1.46,1.47,0.012999951839447021,0.65,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-04-24,0.8989999890327454,0.902999997138977,0.890999972820282,0.8920000195503235,1565668.0,1396575.89,1.35,-0.89,-0.007999956607818604,0.71,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-04-25,0.8989999890327454,0.9070000052452087,0.8970000147819519,0.8999999761581421,730400.0,657359.98,1.11,0.9,0.007999956607818604,0.33,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-04-28,0.8999999761581421,0.9020000100135803,0.8930000066757202,0.8970000147819519,435600.0,390733.21,1.01,-0.33,-0.0029999613761901855,0.2,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-04-29,0.8949999809265137,0.8980000019073486,0.8920000195503235,0.8920000195503235,543413.0,484724.41,0.67,-0.56,-0.004999995231628418,0.24,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-04-30,0.8870000243186951,0.9049999713897705,0.8870000243186951,0.8989999890327454,1315601.0,1182725.28,2.03,0.78,0.006999969482421875,0.59,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-05-06,0.9100000262260437,0.9210000038146973,0.9100000262260437,0.9179999828338623,1286508.0,1181014.32,1.21,2.11,0.018999993801116943,0.58,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-05-07,0.9309999942779541,0.949999988079071,0.9190000295639038,0.921999990940094,1232000.0,1135903.99,3.37,0.44,0.0040000081062316895,0.56,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-05-08,0.925000011920929,0.9480000138282776,0.9200000166893005,0.9480000138282776,3637617.0,3448460.97,3.04,2.82,0.026000022888183594,1.64,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-05-09,0.9480000138282776,0.9480000138282776,0.9309999942779541,0.9380000233650208,1474903.0,1383459.05,1.83,-1.05,-0.009999990463256836,0.66,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-05-12,0.9589999914169312,0.9670000076293945,0.9390000104904175,0.9670000076293945,4085500.0,3950678.53,2.98,3.09,0.02899998426437378,1.84,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-05-13,0.9729999899864197,0.9789999723434448,0.9620000123977661,0.9629999995231628,2277715.0,2193439.54,1.77,-0.41,-0.0040000081062316895,1.03,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-05-14,0.9629999995231628,0.9869999885559082,0.9599999785423279,0.9769999980926514,1637913.0,1600241.0,2.81,1.45,0.013999998569488525,0.74,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-05-15,0.9760000109672546,0.9760000109672546,0.9549999833106995,0.9559999704360962,3841093.0,3672084.79,2.2,-2.15,-0.021000027656555176,1.73,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-05-16,0.9470000267028809,0.9629999995231628,0.9470000267028809,0.9539999961853027,618100.0,589667.4,1.69,-0.21,-0.001999974250793457,0.28,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-05-19,0.9559999704360962,0.9559999704360962,0.9440000057220459,0.9490000009536743,437700.0,415377.3,1.27,-0.52,-0.004999995231628418,0.2,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-05-20,0.949999988079071,0.9629999995231628,0.9449999928474426,0.9580000042915344,494600.0,473826.8,1.9,0.95,0.009000003337860107,0.22,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-05-21,0.9559999704360962,0.9750000238418579,0.9559999704360962,0.9679999947547913,1580533.0,1529955.94,1.99,1.04,0.009999990463256836,0.71,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-05-22,0.9610000252723694,0.9649999737739563,0.9589999914169312,0.9610000252723694,412000.0,395932.01,0.63,-0.72,-0.006999969482421875,0.19,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-05-23,0.9610000252723694,0.9670000076293945,0.9459999799728394,0.9470000267028809,1734700.0,1642760.95,2.22,-1.46,-0.013999998569488525,0.78,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-05-26,0.9390000104904175,0.9559999704360962,0.9240000247955322,0.9419999718666077,1362006.0,1283009.61,3.46,-0.53,-0.005000054836273193,0.61,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-05-27,0.9350000023841858,0.9380000233650208,0.9269999861717224,0.9309999942779541,1367701.0,1273329.62,1.19,-1.17,-0.010999977588653564,0.62,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-05-28,0.9319999814033508,0.9369999766349792,0.9259999990463257,0.9259999990463257,417600.0,386697.6,1.19,-0.54,-0.004999995231628418,0.19,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-05-29,0.9279999732971191,0.9409999847412109,0.9210000038146973,0.9390000104904175,1167900.0,1096658.11,2.17,1.4,0.013000011444091797,0.53,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-05-30,0.9350000023841858,0.9350000023841858,0.9240000247955322,0.9300000071525574,749100.0,696663.01,1.19,-0.96,-0.009000003337860107,0.34,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-06-03,0.9300000071525574,0.9350000023841858,0.9269999861717224,0.9319999814033508,726200.0,676818.39,0.86,0.22,0.001999974250793457,0.33,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-06-04,0.9340000152587891,0.9449999928474426,0.9340000152587891,0.9409999847412109,1463200.0,1376871.18,1.18,0.97,0.009000003337860107,0.66,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-06-05,0.9399999976158142,0.9580000042915344,0.9390000104904175,0.9549999833106995,792200.0,756550.99,2.02,1.49,0.013999998569488525,0.36,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-06-06,0.953000009059906,0.9559999704360962,0.9470000267028809,0.9509999752044678,627700.0,596942.68,0.95,-0.42,-0.0040000081062316895,0.28,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-06-09,0.9580000042915344,0.9660000205039978,0.9549999833106995,0.9599999785423279,464400.0,445823.99,1.15,0.95,0.009000003337860107,0.21,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-06-10,0.9599999785423279,0.9610000252723694,0.9399999976158142,0.9490000009536743,656300.0,622828.7,2.23,-1.15,-0.010999977588653564,0.3,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-06-11,0.9570000171661377,0.9679999947547913,0.9559999704360962,0.9580000042915344,1098004.0,1051887.84,1.26,0.95,0.009000003337860107,0.49,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-06-12,0.9580000042915344,0.968999981880188,0.9559999704360962,0.9639999866485596,1513506.0,1459019.76,1.36,0.63,0.0059999823570251465,0.68,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-06-13,0.9610000252723694,0.9639999866485596,0.9520000219345093,0.9559999704360962,998400.0,954470.37,1.26,-0.83,-0.008000016212463379,0.45,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-06-16,0.9559999704360962,0.9679999947547913,0.9559999704360962,0.9660000205039978,321702.0,310764.14,1.26,1.05,0.010000050067901611,0.14,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-06-17,0.9620000123977661,0.9649999737739563,0.9589999914169312,0.9599999785423279,438000.0,420479.99,0.63,-0.62,-0.006000041961669922,0.2,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-06-18,0.9629999995231628,0.9660000205039978,0.9559999704360962,0.9660000205039978,273706.0,264400.0,1.05,0.63,0.006000041961669922,0.12,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-06-19,0.9639999866485596,0.9660000205039978,0.9490000009536743,0.953000009059906,786905.0,749920.47,1.79,-1.35,-0.013000011444091797,0.35,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-06-20,0.9509999752044678,0.9559999704360962,0.9430000185966492,0.9430000185966492,272106.0,256595.96,1.38,-1.05,-0.009999990463256836,0.12,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-06-23,0.9430000185966492,0.9490000009536743,0.9399999976158142,0.9470000267028809,443509.0,420003.03,0.96,0.42,0.0040000081062316895,0.2,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-06-24,0.953000009059906,0.972000002861023,0.9509999752044678,0.9679999947547913,2439803.0,2361729.29,2.21,2.22,0.0209999680519104,1.1,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-06-25,0.9710000157356262,1.0089999437332153,0.9679999947547913,1.0080000162124634,3839901.0,3870620.27,4.24,4.13,0.04000002145767212,1.73,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-06-26,1.0080000162124634,1.0119999647140503,0.9950000047683716,0.9980000257492065,4126004.0,4117752.1,1.71,-0.99,-0.009999990463256836,1.86,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-06-27,1.0,1.0119999647140503,0.996999979019165,1.0019999742507935,3414612.0,3421441.14,1.5,0.4,0.003999948501586914,1.54,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-06-30,1.0049999952316284,1.0219999551773071,1.003000020980835,1.0149999856948853,6209501.0,6302643.43,1.89,1.3,0.013000011444091797,2.8,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-07-01,0.9959999918937683,1.0290000438690186,0.9900000095367432,1.0119999647140503,7401301.0,7490116.35,3.94,-0.3,-0.003000020980834961,3.34,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-07-02,1.0,1.0099999904632568,0.9980000257492065,1.003000020980835,1420005.0,1424265.04,1.2,-0.89,-0.008999943733215332,0.64,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-07-03,1.003999948501587,1.024999976158142,1.003000020980835,1.0219999551773071,3141933.0,3211055.39,2.19,1.89,0.018999934196472168,1.42,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-07-04,1.0230000019073486,1.0360000133514404,1.0190000534057617,1.0219999551773071,2044008.0,2088976.08,1.67,0.0,0.0,0.92,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-07-07,1.0199999809265137,1.0199999809265137,1.003000020980835,1.0080000162124634,1786600.0,1800892.83,1.69,-1.37,-0.01399993896484375,0.81,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-07-08,1.0069999694824219,1.034000039100647,1.00600004196167,1.031999945640564,4495036.0,4638876.91,2.78,2.38,0.023999929428100586,2.03,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-07-09,1.031999945640564,1.0470000505447388,1.031999945640564,1.0369999408721924,2348837.0,2435743.83,1.45,0.48,0.004999995231628418,1.06,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-07-10,1.0369999408721924,1.0440000295639038,1.031000018119812,1.0360000133514404,2890721.0,2994786.99,1.26,-0.1,-0.0009999275207519531,1.3,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-07-11,1.0369999408721924,1.055999994277954,1.034000039100647,1.0470000505447388,2606766.0,2729284.13,2.13,1.06,0.01100003719329834,1.17,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-07-14,1.0470000505447388,1.0470000505447388,1.0369999408721924,1.0399999618530273,1269203.0,1319971.07,0.96,-0.67,-0.007000088691711426,0.57,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-07-15,1.0399999618530273,1.0679999589920044,1.0399999618530273,1.0640000104904175,2922470.0,3109508.11,2.69,2.31,0.024000048637390137,1.32,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-07-16,1.0640000104904175,1.0759999752044678,1.0570000410079956,1.0579999685287476,1877214.0,1986092.35,1.8,-0.56,-0.006000041961669922,0.85,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-07-17,1.065999984741211,1.0809999704360962,1.0579999685287476,1.0809999704360962,1542709.0,1667668.38,2.17,2.17,0.023000001907348633,0.7,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-07-18,1.0820000171661377,1.0959999561309814,1.0770000219345093,1.0859999656677246,1741502.0,1891271.11,1.76,0.46,0.004999995231628418,0.78,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-07-21,1.0820000171661377,1.093999981880188,1.0820000171661377,1.0920000076293945,5070207.0,5536666.08,1.11,0.55,0.006000041961669922,2.29,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-07-22,1.093000054359436,1.1009999513626099,1.0870000123977661,1.100000023841858,5637915.0,6201706.63,1.29,0.73,0.008000016212463379,2.54,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-07-23,1.093000054359436,1.1100000143051147,1.093000054359436,1.1019999980926514,3757348.0,4140597.49,1.56,0.18,0.001999974250793457,1.69,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-07-24,1.090000033378601,1.1130000352859497,1.090000033378601,1.1109999418258667,2113101.0,2347655.09,2.11,0.82,0.008999943733215332,0.95,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-07-25,1.1109999418258667,1.1160000562667847,1.1059999465942383,1.1109999418258667,1022200.0,1135664.14,0.9,0.0,0.0,0.46,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-07-28,1.1100000143051147,1.128000020980835,1.1069999933242798,1.1269999742507935,1409906.0,1588964.03,1.9,1.44,0.016000032424926758,0.64,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-07-29,1.1269999742507935,1.1549999713897705,1.121999979019165,1.1540000438690186,3004434.0,3467116.97,2.94,2.4,0.027000069618225098,1.35,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-07-30,1.1540000438690186,1.1549999713897705,1.1169999837875366,1.1369999647140503,6407811.0,7285680.88,3.4,-1.47,-0.01700007915496826,2.89,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-07-31,1.1349999904632568,1.1419999599456787,1.1019999980926514,1.1080000400543213,4396808.0,4871663.44,3.63,-2.55,-0.028999924659729004,1.98,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-08-01,1.1180000305175781,1.1180000305175781,1.0950000286102295,1.1050000190734863,3445702.0,3807500.78,2.1,-0.27,-0.003000020980834961,1.55,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-08-04,1.0950000286102295,1.1109999418258667,1.093000054359436,1.1089999675750732,1521812.0,1687689.46,1.65,0.36,0.003999948501586914,0.69,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-08-05,1.1180000305175781,1.11899995803833,1.1019999980926514,1.1119999885559082,1325202.0,1473624.61,1.54,0.27,0.003000020980834961,0.6,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-08-06,1.1119999885559082,1.121999979019165,1.1109999418258667,1.1180000305175781,4063902.0,4543442.56,0.99,0.54,0.006000041961669922,1.83,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
2025-08-07,1.121999979019165,1.125,1.100000023841858,1.1109999418258667,1809100.0,2009909.99,2.27,-0.63,-0.007000088691711426,0.82,0.0,0.0,0.0,159367,创业板50ETF华夏,2025-11-13 07:50:47
